review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
yf0hqUPPgFzcAPHnBrPzLg,0,jvsDq5JqwkTymRIZXWM5Rg,4,review,pMqnr2EulB1F5IiFHeRH2Q,0,2/11/14,0,,6,,26,2013-06,"4U9kSBLuBDU391x6bxU-YA, UTS9XcT14H2ZscRIf0MYHQ, Re447krbp0VQVX3Dk4Tsog, eCSCS17Y7Ie-_a6RmQgUJg, ZZ6WSb99R7kVHfFW8XG6TA, 2TN0paDJnWx4FmYClFdErQ, btPtkRMINwVOWjHIvBCnxA, fSuDDKNjsHitCLtrbOxp2Q, Ie7tbGC1cG2OLfAaNqs62A, u00EOkApqyRP9YLlI90TKA, h_TlJAgBfSXG4Yw7rkC1Kg, N7gupqGZWhTYlTr_wuMI1Q, uMq1qJ0qU84UZGlq07oSyA, 2uk4R74YwMeBQFFnWj5HQQ, WNScBWfp2nYcR87rjW0BGw, 0r9yLQkxwcdutak6uKiCaQ, c45AFDoQz5OJcZISlZ1y0A, NSe0fjeaSRiwhgX2OnKCEQ, 4ksgtLakWXrD66G-M1bSgQ, fsQY1oNoFi24CI-UlXKzcQ, h-YmHaA_E_blfH1VzEHUCQ, 3kBgnLni8fHnMarkBntd5w, vP_xqE6bBR-blAtd_QFOkQ, 6woWVlQ0jZL1_ncCYcc1QA, u4h-YRTGy8yf3ep-8vUK3w, fVumW3pGlQuktrLBIOXVWw, S3EDROr7Dr5EpJawwJ2zQQ, XJJr1qSSRuAy-ROSDdxhKQ, v4IuHLQsLuJ5vVve6atgzQ, q23iY0EQsihwZz2V9J90Vw, kBnrS4xgY4pI-VxdpNSVSw, ANetBXp0CdITDGhp17huGQ, iZkGpLxDooIvqj96CS9BNg, 43WQN_FXtzMDYHUqMeaoTA, RTnNGiTz2_EtTUtHGw7IYg, XACIveCXETiTLHoHC4_ujw, n-0JFhD3V0FfN7sVmQs5lg, 3nKW07v5Ot1WkDESYHOgJA, 2KlifA_kfR5oFz0Trdhkqg, Rla4VRo796lZsH3f0MWV-A, CyGcgtr100TR1Y-NizP15A, KqikFMETiGM7Z_Y_saqDKQ, aK02OocE-ramCev61KUNPw, Uh9pxbNQinywq8sWezLi5Q, JXVR0GLCD0r85-16x6DFAA, WEu2ujEVDoUhUMRqQUmKWA, AE0RkRM6IfAPCmTGmqFcHg, EgJY2wlK6C-GE7qcSwjmfQ, HqKOtBhkYbWdRMRUp0v8iA, 4txdOElhTqpfHXCmqR94sg, 9CBXjGfoEYX2pdoOqgsquw, 2Kvx__iA0eCwfrLwUM51uQ, iEjYwzHPOaiwQ-GZUfHYnA, tRM-d1YdGNRJbMj4MveOog, NZfYhZygMg9lgt4wFuHQuQ, dUt_u7db2J6s1Ok83wamHA, mS1_iMFD7UJTGuihQBM9Nw, kitvIQV0D0nRcxS9c7OIcw, K7Cqwj7RF2wITGO7y_sWFQ, ZKopTiSE8jAfoKlpbxY9dg, fmMWiNj3y6XT7W2TnSiAKg, SnuNw98i3-gQPsRLlmYWsw, W3VwuJNsIcDp3iTM2XnoNw, M1MKXD6CcaFO5mndI_h_Vg, v4cbFJ0Y3VRQ01W6Cds7jw, i0pD8GcZTgLowDH_q-25tQ, W2E7zkncKxziTQ6ahYfwlw, go3_RCCCZBDTL_NPiWxVqA, 9wgA-ExyfuqA_r_pDrcONg, zSt7gSFYkU0bIIy0Q28EgA, 1pwLBnN1TocJdo849NSDlg, icz45ata69c-2mmuYmTuEA, GGma-od5yL-KZsJbw-oMzQ, 5cmW9ZzJ-xHKCxa8DfnN0g, Qi_UQGTWpOAhrvOkp8KxgQ, s5-MUaV4r5M_cVlbSwI9Fw, c2ODMTIy1smfIItFHmCKdg, t0eugQKMVZ87_wPTYp9zNQ, MlfngaQNN3JktU2pX8cGuA, oBw_q65jfLWyPA_xG-N2WA, XD4pk2znDqMvoBnxaCvnAw, bV7V7Todg-V8TP8pU1XVaA, Q9xbo4Y5EOyb3YXMfgqmOw, Ijpt8ku2x0ynsxAmBuZYDw, dL_1UNiY9OMwEp8T9zg7cg, BSBEmfYOBE61xB9gJmEL3g, YVjGjgouW9YBPb5k_qJClA, ofTjToyYyUC4eeywHFZVaQ, UeYIbhB4FYJYVW58YxAT8A, BEb9cAsAmbM_15e3YRFzZw, t-X5g6AIXJAPm_M7aLsV4g, QyNlUhtlPEMkApQxpsy9yA, b6JT0dshEPu-iOpS9bCPzg, jKlLGMobpYjlkycLZ6QIuQ, MA1TlOaIOG6b4WUf2itF0A, Rst4W6Q-Kjd3pgQ6DLBtjw",93,,user,,81,5,28,,,,3.91,2,1,Greg,,1,pMqnr2EulB1F5IiFHeRH2Q,0,0,0,0,5,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,4,2,0,0,1/13/13,tip,5JaPwv5PooSg-0SwYEROOA,0,3,22:00,"170 University Avenue WWaterloo, ON N2L 3E9",7:00,Waterloo,TRUE,43.47173512,-80.53868963,ON,FedEx Office, ,2.5,Miscellaneous
TNrgSbzrmTcG3Qc6Pz0SDw,0,nyEHjhjY5AsUsWFg_zceXw,4,review,JxyHe2llgblxn5JvA5BsMg,0,4/25/16,0,,,,1,2013-03,,2,,user,,51,0,0,,,,3.51,,,Cathy,,,JxyHe2llgblxn5JvA5BsMg,0,0,0,0,2,0,1,1,0,0,1,1,1,0,3,3,5,1,0,0,0,0,0,0,0,2,1,3,8,5,0,7/22/16,tip,9R5Ywkhnb-SZXve-7XazXA,0,14,21:00,"55 Northfield Drive EWaterloo, ON N2K 3T6",16:30,Waterloo,TRUE,43.5026116,-80.52763721,ON,Yummyaki Japanese Restaurant, ,3.5,Food
OM_xFYrgcCLbooxC2pLZJA,0,Tr5jXStFLJ_LsQ7TzzFU-g,3,review,66XRExJOYvkbKiYfc2JQhg,0,4/3/16,0,,,,0,2015-12,,0,,user,,7,0,0,,,,3.14,,,Kelly,,,66XRExJOYvkbKiYfc2JQhg,1,0,0,0,0,0,0,0,10,9,7,3,5,3,7,5,4,1,1,0,0,0,0,0,9,12,11,11,5,0,8,6/18/10,tip,co98KsHU08o0wQumBALaEw,0,28,22:00,"160 University Avenue WWaterloo, ON N2L 3E9",11:00,Waterloo,TRUE,43.471891,-80.537082,ON,Vegetarian Fastfood Restaurant, ,3.5,Food
zdg1aLtGsUOyhym9uP7j6g,0,rWv6PHkaEGjNVv2yNNhWGw,1,review,mNyXXerIPD8Zer88YidV4w,0,7/19/16,0,,,,0,2016-07,hp7sn5-pYay4vY3O1-k3Pg,0,,user,,4,0,0,,,,3.25,,,Rene,,,mNyXXerIPD8Zer88YidV4w,0,0,0,0,0,0,0,0,3,2,1,3,1,3,0,0,1,2,2,0,1,1,1,0,5,2,1,3,7,1,2,2/17/15,tip,GGma-od5yL-KZsJbw-oMzQ,0,19,0:00,"150 University Avenue WSuite 7aWaterloo, ON N2L 3E4",10:00,Waterloo,TRUE,43.47263314,-80.53623215,ON,Almadina Egyptian Cuisine, ,2.5,Food
MJD_ixHy7pPBo7hZ3aD0Eg,0,nyEHjhjY5AsUsWFg_zceXw,3,review,krdgHbil2McRJPB_WQ5fHQ,0,6/13/16,0,,,,1,2013-03,,2,,user,,51,0,0,,,,3.51,,,Cathy,,,krdgHbil2McRJPB_WQ5fHQ,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,9,19,3,6,0,0,0,0,0,5,10,8,7,5,2,5,12/31/12,tip,5JaPwv5PooSg-0SwYEROOA,0,31,22:00,"40 King Street SWaterloo, ON N2J 2W8",17:00,Waterloo,TRUE,43.46439537,-80.52208163,ON,King Street Trio, ,3.5,Food
HJSMSoDVDvdOIhBe0kV78g,0,x-vpUSu5O31ZZWm8pxb5jQ,4,review,41foAsC1L18T0uq1RZOWDA,0,12/1/15,0,,,,2,2015-09,ZZvcw_ad0q_RxngIzN2eMw,7,,user,,18,1,3,,,,3.89,,,Gabriel,,,41foAsC1L18T0uq1RZOWDA,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,2,0,0,1,0,2,0,0,0,0,4,0,2,2,3,11/8/15,tip,DXRhRNxfbTrVG3cxbWUwKg,0,17,22:00,"160 University Avenue WWaterloo, ON N2L 3E9",11:00,Waterloo,FALSE,43.47253151,-80.5372759,ON,Green Sushi, ,3,Bars
N5misRckMWCJ5-jXe8CRyQ,0,UCLNBePqOVjpWPl3lwBsMA,1,review,kdq8IpZHw_ehrZSXLIqcOg,0,7/15/16,0,,,,45,2014-06,"THhw-76hu1fT1xc31iFGTQ, UMithG2iXf6QI3B1feAWQg, unJiFE5b1n8DktYk8gjLkg, tw2nuILF66HRHUfeAuRl0g, HMa5uKWRS5w3azKIjCiHaQ, 0cM170sppEStnrDeoHJNtQ, ayH4mQ97rrCNmVp2EP-JQA",60,,user,,24,1,36,,,,2.79,,,Ke,,,kdq8IpZHw_ehrZSXLIqcOg,1,0,0,0,2,0,0,0,1,7,0,3,1,2,3,8,11,5,6,10,0,2,0,1,10,10,10,13,4,7,9,12/31/12,tip,5JaPwv5PooSg-0SwYEROOA,0,37,1:00,"2 King Street NWaterloo, ON N2J 1N9",11:00,Waterloo,TRUE,43.4654191,-80.5220724,ON,The Famous Owl Of Minerva Korean Restaurant & Bar, ,3.5,Entertainment
TZAvNHkr1HRIhD8vkKJSHw,0,4By1ureogaqfVdyBytEBKQ,5,review,uVNhjZbAjraiidicvedEnQ,0,6/26/16,0,,,,3,2014-10,,2,,user,,5,0,0,,,,4,,,Helen,,,uVNhjZbAjraiidicvedEnQ,0,0,0,0,1,0,0,2,2,6,5,0,1,2,3,2,4,2,1,2,0,0,0,1,5,5,4,6,5,2,7,3/17/15,tip,SXmBZCJmi2S-qUSp2cbing,0,31,22:00,"170 University Avenue WUnit 37Waterloo, ON N2L 3E9",10:00,Waterloo,TRUE,43.4748473,-80.53630829,ON,Waterloo Sogo Restaurant, ,3.5,Food
c3BxkgO0u6llH1VCIKK8Kw,0,HOGcOWaZ2KG_nCtRLNoxNw,4,review,Lm3LwztaVjS0yeSY1B4v2Q,0,11/14/15,0,1,,,1,2015-09,"L6xFHT2HJSnx8iCVS-XrvQ, tw2nuILF66HRHUfeAuRl0g, HMa5uKWRS5w3azKIjCiHaQ, VEHV1PHjNtgdcTl3qwNmEQ, eet0CpVABZGHYz6c5o2Bbg",7,,user,,12,0,1,,,,3.92,,,Calvin,,,Lm3LwztaVjS0yeSY1B4v2Q,0,0,0,1,0,0,0,0,1,1,1,3,3,3,1,0,1,1,1,0,0,0,0,0,3,1,1,2,0,3,7,8/1/16,tip,m6eRROvKokFPWIrLWYCNgw,0,4,,"428 King Street NWaterloo, ON N2J 2Z6",,Waterloo,TRUE,43.4857912,-80.5263074,ON,Starbucks, ,4,Food
uSJVYJ4pLk45d8HpDBq8QA,0,LRQO7A8XOv7JqT3mbofK2A,1,review,zRc17iJZWZQQYE3E5uWxrg,0,10/23/12,0,1,,,12,2012-09,"2pkFHKkXVtalUSk6ZhbwuA, QOPSnejdvLJ0aOiS89XJcQ",39,,user,,21,0,16,,,,3.29,,,Chris,,,zRc17iJZWZQQYE3E5uWxrg,4,0,0,0,3,0,1,2,2,0,0,1,4,5,8,3,2,0,0,0,0,1,0,0,6,4,3,4,4,8,7,1/4/13,tip,5JaPwv5PooSg-0SwYEROOA,0,4,21:00,"355 Erb St WWaterloo, ON N2L 1W4",11:30,Waterloo,FALSE,43.4546047,-80.5470366,ON,Bakers Cove Seafood Restaurant, ,3.5,Food
IYPfKQR8HK1BZuVHBFs6fw,0,QVdD7_INIaq7XEJlz4b9Vw,4,review,P4doxt_O6a3cWcaX5bhT2w,0,1/24/16,0,,,,0,2015-09,,0,,user,,12,0,0,,,,3.73,,,Alysia,,,P4doxt_O6a3cWcaX5bhT2w,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,7/18/14,tip,vrlLkqFGobZyYjCTIWDapg,0,10,18:00,"191 King Street SWaterloo, ON N2J 1R1",9:00,Waterloo,TRUE,43.459564,-80.5187658,ON,Thrive Energy La, ,4.5,Food
DTUfX4Z8UpSHyWsJ4pauYw,0,n3IOMUZxYxyQktjl4b44zA,5,review,3ib_YkH08odz22F2IHhKRQ,0,6/30/16,0,,,,1,2016-06,"U7GTZJtORmRiq7Wlt4d-qw, _qWEVMCB_WAcRSLUkQaQlQ",8,,user,,29,0,3,,,,3.91,,,Peter,,,3ib_YkH08odz22F2IHhKRQ,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,1,0,2,6,2,1/8/11,tip,4ksgtLakWXrD66G-M1bSgQ,0,13,2:30,"220 King Street NWaterloo, ON N2J 2Y7",21:30,Waterloo,TRUE,43.4752375,-80.5243892,ON,Phils Grandsons Place, ,4.5,Bars
hOnUenYeCPxy5aQmHc5ZUw,0,jJN-0UTWfaZrVqEbwvayYg,3,review,D95Y91ldqlrwhjZxHUf3SA,0,6/1/16,0,1,,,2,2015-09,A5vsdWpoDxkiw9C09BNYag,1,,user,,15,0,0,,,,3.27,,,Souvik,,,D95Y91ldqlrwhjZxHUf3SA,0,0,0,1,1,0,0,1,3,6,7,3,0,2,6,7,5,5,1,1,0,0,0,0,3,6,5,7,10,8,10,2/15/16,tip,SXmBZCJmi2S-qUSp2cbing,0,29,22:00,"645 Laurelwood DriveWaterloo, ON N2V 2W9",12:00,Waterloo,TRUE,43.4707272,-80.5931956,ON,Hog Tails Barbeque, ,4.5,Food
We-RPopVbRglLeaDd7-CpA,0,RVvL-d0V8kvT30eqouVYXw,5,review,GwPW7C_SXveWvT-R3OhukQ,0,1/5/16,0,,,,3,2014-11,,1,,user,,8,0,1,,,,3.43,,,Mike,,,GwPW7C_SXveWvT-R3OhukQ,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,3,3,1,2,0,1,0,0,4,2,1,2,2,2,3,5/15/14,tip,l921QOgcOl9fZNF_3qsk7A,0,15,2:00,"170 University Avenue WWaterloo, ON N2L 3E9",12:00,Waterloo,TRUE,43.472775,-80.53796,ON,Kickoff, ,5,Bars
RH30qukLYSWCmZEiKD2vyA,1,5P1GSXeaI3b55iACHyW40g,1,review,fe_cPF5rRfKqomLKvq0tdw,0,4/28/16,1,,,,2,2016-04,"QlQcv_mJ5X_y2eZf5hVNKg, gcb3BZtzBt-CI6FYaRR2dg, ofTjToyYyUC4eeywHFZVaQ",5,,user,,24,0,0,,,,3.83,,,Sean,,,fe_cPF5rRfKqomLKvq0tdw,0,0,0,0,0,0,0,0,2,1,5,0,2,2,3,10,1,5,1,1,0,2,1,0,3,5,5,3,4,12,4,5/29/15,tip,Ijpt8ku2x0ynsxAmBuZYDw,0,36,2:00,"15 King Street SWaterloo, ON N2J 1N9",11:00,Waterloo,TRUE,43.4646547,-80.5225431,ON,Abe Erb Brewing Company, ,3.5,Food
EAk8OVJyehcHdoLB5_oSXA,0,yZMQQ64O_TFDASPuvDfnqA,1,review,WjYHY3AfycS19EeNmeV8zQ,0,6/1/16,0,,,,5,2016-06,3N-0SaJHkxOTtDI8XmQp-A,3,,user,,18,0,1,,,,2.36,,,Leon,,,WjYHY3AfycS19EeNmeV8zQ,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,9/24/14,tip,bSeYtk-OV7JOHX-CRsKFyw,0,13,,"Waterloo, ON",,Waterloo,TRUE,43.47424731,-80.5358275,ON,Pho-Nomenom Restaurant Vietnamese & Thai Cuisine, ,2,Food
BUoExw2Pkp-jqLgZ1HTzag,0,nyEHjhjY5AsUsWFg_zceXw,4,review,SsV9YH7aPh7PePHNjLg62Q,0,7/19/16,0,,,,1,2013-03,,2,,user,,51,0,0,,,,3.51,,,Cathy,,,SsV9YH7aPh7PePHNjLg62Q,0,0,0,1,2,3,4,8,7,8,9,10,5,14,8,11,7,4,2,4,8,3,0,0,24,14,17,15,15,19,14,1/28/16,tip,Ijpt8ku2x0ynsxAmBuZYDw,0,35,0:00,"170 University Avenue WWaterloo, ON N2L 3E9",7:00,Waterloo,TRUE,43.47237192,-80.53860741,ON,Williams Fresh Cafe, ,3.5,Food
K38VRva1FpHUZnYlcdfr2A,0,Od5jpX1efVBAqgpHCuED3w,5,review,5MZrOEUD-L2B_v8X-ZxrHA,0,4/30/14,0,,,,0,2014-04,,4,,user,,3,0,0,,,,2.67,,,Chad,,,5MZrOEUD-L2B_v8X-ZxrHA,0,0,0,0,0,3,0,2,3,3,5,0,1,0,1,2,6,0,0,0,0,0,0,0,4,2,3,3,7,4,3,1/4/13,tip,5JaPwv5PooSg-0SwYEROOA,0,7,,"36 Northfield Drive EWaterloo, ON N2L 6A1",,Waterloo,FALSE,43.502488,-80.53118,ON,Smokin Tonys, ,4,Food
e1lTUIRhD81pEAvP8vYYPg,0,lAvcGW3kKVa4YkLQ5_BfRQ,3,review,ayvalHAS3S1elCbYR-Qfjw,0,9/20/13,0,,,,26,2013-09,,29,,user,,60,0,12,,,,3.4,,,Han,,,ayvalHAS3S1elCbYR-Qfjw,0,0,0,0,0,0,0,0,0,5,3,1,0,4,2,0,4,3,1,0,0,0,0,0,3,2,2,3,3,3,7,4/27/12,tip,bKH83jXd3g5Rfztz3fTLpw,0,16,,"583 King St NWaterloo, ON N2V 2N3",,Waterloo,FALSE,43.5019785,-80.5338427,ON,Yes Sushi, ,3.5,Food
D8HtZb125-KLQwYjDQlYqg,0,tRM-d1YdGNRJbMj4MveOog,2,review,nDqeydIBH7I2BMuE_dxk-g,0,4/6/16,0,1,,1,6,2013-06,"Re447krbp0VQVX3Dk4Tsog, ZZ6WSb99R7kVHfFW8XG6TA, 2TN0paDJnWx4FmYClFdErQ, Ie7tbGC1cG2OLfAaNqs62A, u00EOkApqyRP9YLlI90TKA, 9Ecy5YOkAyDv42tSNRxAlg, 2uk4R74YwMeBQFFnWj5HQQ, lXhOAP6ncg9ENgA9ln_ijA, 0r9yLQkxwcdutak6uKiCaQ, fsQY1oNoFi24CI-UlXKzcQ, S3EDROr7Dr5EpJawwJ2zQQ, v4IuHLQsLuJ5vVve6atgzQ, K0D8rxWvXFyU2DngakDkpA, 2KlifA_kfR5oFz0Trdhkqg, HqKOtBhkYbWdRMRUp0v8iA, 2Kvx__iA0eCwfrLwUM51uQ, jvsDq5JqwkTymRIZXWM5Rg, dUt_u7db2J6s1Ok83wamHA, W3VwuJNsIcDp3iTM2XnoNw, MlfngaQNN3JktU2pX8cGuA, UeYIbhB4FYJYVW58YxAT8A, mr_EyaXwxMJUJZiP5_cBow",15,,user,1,16,2,10,,,,4,,,Xi,,,nDqeydIBH7I2BMuE_dxk-g,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,0,0,1,0,0,0,0,1,1,0,3,5,0,12/5/13,tip,lSp7joA3GUBdxikDqiv_jQ,0,9,3:00,"255 King Street NWaterloo, ON N2J 4V2",10:00,Waterloo,TRUE,43.4777702,-80.5254079,ON,Big Texs Burgers & BBQ, ,4,Food
E1kBEO7b9-WK21PpkcnBPw,0,Li4Tgpu5qZKXbLC4lJeRIA,4,review,voJwYWjdoiJABZGVKLe_5g,0,6/23/16,0,,,,3,2015-04,,9,,user,,53,0,5,,,,4.21,,,Erin,,,voJwYWjdoiJABZGVKLe_5g,0,0,0,0,0,0,0,1,3,10,10,1,1,2,4,17,10,9,5,2,0,0,0,0,13,7,11,9,10,15,10,4/29/11,tip,IQUyXfBw0wjervt07uHKhg,0,47,0:00,"425 King Street NWaterloo, ON N2J 2Z5",11:30,Waterloo,TRUE,43.4866257,-80.5276539,ON,Wildcraft, ,3.5,Food
1Jx7h2AYlWMCm7sKR-YqwA,0,RvBc1o_o6L5EzP2328Ji6w,5,review,cLZQ_XppuFt9kckccSdHNA,0,6/21/16,0,,,,0,2015-09,"9dlFy50TzrHznWdTvnF1zQ, 1ZQbSvenV2977NisjIyinA, ntqnmSvcSm1me3-SNgHIBA, bJ2y6Dip71_ali-uCscFvA",0,,user,,1,0,0,,,,5,,,Judy,,,cLZQ_XppuFt9kckccSdHNA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,12/6/15,tip,1mHugdQPgi8udrvv0hDL8g,0,11,23:00,"2 King Street Nunit 4Waterloo, ON N2J 2W7",16:30,Waterloo,TRUE,43.4654191,-80.5220724,ON,Rolling Pepper Hotpot, ,4.5,Food
2RqbncogzoSBzamGKWeSpg,1,XmeBajP9Dcj4EYevPHn-Dg,1,review,kW2z_zC2lWHixLRc-z0XWw,0,6/6/13,0,3,5,2,110,2009-12,EaAxkoXZrXe0J-HaEQRXFw,144,,user,,69,1,50,,,,3.15,1,,Tamara,,,kW2z_zC2lWHixLRc-z0XWw,0,0,0,0,1,0,2,0,1,1,0,0,1,1,0,1,5,3,1,1,0,1,0,0,2,4,2,2,4,4,1,1/10/11,tip,AOX9BEmjLdnielZCHXFraw,0,8,,"56 King Street NWaterloo, ON N2J 2X1",,Waterloo,FALSE,43.4670204,-80.5227058,ON,McMullans On King, ,3.5,Entertainment
1F6VRi4I3u9RbcEHk40ILQ,0,Eb_XwWI_DPB4oV31kjmn7A,1,review,y_lvJvG2hj8UNCKu6AuF1w,0,12/28/15,1,,,,0,2015-07,,1,,user,,4,0,0,,,,3,,,Denis,,,y_lvJvG2hj8UNCKu6AuF1w,1,0,1,1,1,0,1,1,0,0,1,0,0,0,3,2,3,1,2,0,0,0,0,0,2,2,3,2,3,2,4,11/11/15,tip,kVeMGUPiuKizY-QcmoE8Qg,0,6,0:00,"310 The BoardwalkWaterloo, ON N2T 0A6",11:30,Waterloo,TRUE,43.4387751,-80.5640846,ON,Montanas BBQ & Bar, ,3,Food
c1G6dzeUvRyLyfV4OBfW5g,1,zT_mlu-aQ-psxU5lxCzLHg,5,review,f26jPMDgSICUGGappJR6eQ,1,7/18/16,0,,,,6,2013-01,,49,,user,1,72,3,14,1,"2015, 2016",,3.85,1,1,Emily,,,f26jPMDgSICUGGappJR6eQ,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,1,0,0,0,0,2,0,0,0,0,1,0,1,1,3,4,6/29/16,tip,GTUy_GWZDTGE-QlRkWempA,0,4,1:00,"228 Albert StreetWaterloo, ON N2L 3T6",11:30,Waterloo,TRUE,43.47420757,-80.5321422,ON,Presotea - Waterloo, ,4.5,Food
FshfjalXaswqvH3Q7XLRxw,0,yZMQQ64O_TFDASPuvDfnqA,3,review,796voR3LRoQ_4EPgSg8Yww,0,6/1/16,0,,,,5,2016-06,3N-0SaJHkxOTtDI8XmQp-A,3,,user,,18,0,1,,,,2.36,,,Leon,,,796voR3LRoQ_4EPgSg8Yww,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2/26/16,tip,qKVyZLk_XVXW4-P1kWc43A,0,8,,"150 University Avenue WWaterloo, ON N2L 3E4",,Waterloo,TRUE,43.47294191,-80.53505791,ON,Do Eat Chinese Restaurent, ,3.5,Food
NSD1ro0XkqrvVjUwkUbXoA,0,yZMQQ64O_TFDASPuvDfnqA,3,review,F8ZrWvngdHYnKrALwZAdBw,0,6/1/16,0,,,,5,2016-06,3N-0SaJHkxOTtDI8XmQp-A,3,,user,,18,0,1,,,,2.36,,,Leon,,,F8ZrWvngdHYnKrALwZAdBw,0,0,0,0,0,0,0,2,1,1,2,6,8,3,4,9,6,9,13,8,3,3,1,0,10,10,11,7,12,19,10,7/2/14,tip,_SKlZPY7wHTElm_38M7PUQ,0,29,1:00,"255 King Street NUnit 9Waterloo, ON N2J",11:30,Waterloo,TRUE,43.47727395,-80.52549865,ON,Chatime Waterloo, ,4,Food
4jfFDudCNkUGCv4j1X57pA,1,#NAME?,5,review,fsuvopNXyxkPHQ1V9h5byA,1,4/3/13,1,4,3,3,100,2011-08,"O8nvJEGDFFWY6ucthXxgOg, C5YT9IID8c-x20EXsxHFXQ, S4O7gomFw3EOCxFmo2mvsw, kA9Fta8Xn4B-a_1VoiM6Yw, CdrOG7bBwAgHfkskPlA8xA, zvJCcrpm2yOZrxKffwGQLA, b3CL807MuGDfn2NYXFLY5A",249,,user,,134,9,113,,"2015, 2016",,3.54,3,3,Lauren,,,fsuvopNXyxkPHQ1V9h5byA,0,0,0,0,0,0,6,1,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,3,3,5,1,1,1,3/17/12,tip,mrIsDaa5d3YwyO3-dCPR9g,0,3,23:00,"315 Lincoln RoadWaterloo, ON N2J 4H7",7:00,Waterloo,TRUE,43.483387,-80.5076985,ON,Zehrs, ,4,Food
ODrU4hiFc0FjoFmBvm5i5g,0,rWv6PHkaEGjNVv2yNNhWGw,5,review,LN0C9zNfQBlDfpt1ILDFNQ,0,7/19/16,0,,,,0,2016-07,hp7sn5-pYay4vY3O1-k3Pg,0,,user,,4,0,0,,,,3.25,,,Rene,,,LN0C9zNfQBlDfpt1ILDFNQ,0,0,0,2,2,8,3,8,14,13,12,9,5,1,0,1,0,0,0,0,0,0,0,0,0,2,1,7,1,66,1,7/30/16,tip,m6eRROvKokFPWIrLWYCNgw,0,33,,"878 Weber Street NWaterloo, ON N2V 2J9",,Waterloo,TRUE,43.51138435,-80.5546888,ON,St Jacos Farmers Market, ,4,Food
wAMiHt7hh4eEBJ2VtiGgwA,0,J-RADUrLUMn79fgpsWhG5w,5,review,tnnG9W2K-rOP0i8K1LOCmQ,0,5/28/16,0,,,,0,2016-05,,0,,user,,5,0,0,,,,4,,,Nadia,,,tnnG9W2K-rOP0i8K1LOCmQ,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,1/15/13,tip,5JaPwv5PooSg-0SwYEROOA,0,23,,"203 King Street SWaterloo, ON N2J 1R1",,Waterloo,TRUE,43.4594631,-80.5180074,ON,Sabletine Fine Pastries, ,4,Food
hpU0fiWXKKneOp_tj5BKJA,0,JbViVnx4gd23ySRe8EVmgA,1,review,eJ-8iLUvCwO_gZbFMmXbgg,0,7/5/16,0,,,,21,2010-11,,25,,user,,24,3,4,,,,3.5,,,Martin,,,eJ-8iLUvCwO_gZbFMmXbgg,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,2,0,0,1,0,0,0,0,0,2,1,1,0,1,3,5/12/14,tip,a8S-RxT5bozEIBnEVWHYMA,0,4,21:00,"247 King St NWaterloo, ON N2J 2Y8",9:00,Waterloo,TRUE,43.4762793,-80.5256008,ON,Booster Juice, ,3.5,Food
