review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
xAljjI8PDBBT4v3RKAIB9A,0,t8bYxDWmckpUe9zR9k2qGw,5,review,V1ECSQR1kELBTe3cUBo_yg,0,5/21/16,0,,,,0,2016-01,,1,,user,,2,0,0,,,,3.5,,,Uberjarl,,,V1ECSQR1kELBTe3cUBo_yg,0,0,0,0,0,0,1,2,0,1,5,4,1,2,2,0,0,0,0,0,0,0,0,0,2,3,1,2,1,8,1,6/3/14,tip,F5WW6egmmUrIWRI_ZNpbEA,1,17,18:00,"4521 Butler StLawrencevillePittsburgh, PA 15201",10:00,Pittsburgh,TRUE,40.4728375,-79.9590573,PA,Crystal Bead Bazaar,Lawrenceville,4.5,Miscellaneous
COU9rCNGdt958ugRj60XlA,0,GLXwKCjCXNGbg2YL-J6HMw,4,review,Mxb9V0M275IWpR3mZ5jV2w,0,2/15/16,0,,,,1,2015-08,,0,,user,,1,0,0,,,,4,,,Eric,,,Mxb9V0M275IWpR3mZ5jV2w,0,0,0,0,0,0,0,1,1,8,2,2,3,1,1,1,0,1,0,0,0,0,0,0,4,1,5,2,1,8,0,11/27/12,tip,_FLfDv4RCcKKIFNxG6eTrQ,0,24,19:00,"366 Atwood StOaklandPittsburgh, PA 15213",9:30,Pittsburgh,TRUE,40.4381659,-79.9542422,PA,Mins Jazzcuts,Oakland,4,Personal Care
HMELUcwZ4CKJM_k8csgsow,0,sglmLvIEPdd6u3poagYZSg,2,review,NeUf9FyCCIN4MEseNyqkXQ,0,7/19/16,0,,,1,11,2010-09,,34,,user,,14,0,3,,,,2.43,,,Jill,,,NeUf9FyCCIN4MEseNyqkXQ,0,0,0,1,3,0,3,22,72,137,109,81,73,48,71,83,59,52,46,42,23,9,3,2,112,81,103,111,156,197,179,8/6/10,tip,GU5VY2yF633PrzbvCSjpFQ,0,463,0:00,"2 South Market SqDowntownPittsburgh, PA 15222",11:00,Pittsburgh,TRUE,40.440287,-80.002585,PA,Primanti Bros.,Downtown,3.5,Bars
DTxL3zCip8xGgv5vsaP9Sg,0,OJS2HX4g1rYjhR6UJ5K_yg,5,review,2UUkXa45Vgk_TfCP6kmfSw,0,7/3/16,0,,,,0,2014-01,"D6I_rht3I3CRmeuOdFG-YA, fPrTgq_JW1jAr79MDoJV8g, 2Ir4rdTsoOYFGC-HFLcW4A, IIph_Qr09erO8I1MDMCt-Q, 6jbiVAAa0pQ1DW0LCAsneQ, nwNxaktS6xYQkJY4mHdl1w, 0WXdZxKmbyYN-Y9Nxg5oBg, udT5L2wjSQC0AnlFx_pZjQ, s7vxBGMfp05ektI_C2v9LQ, 4epH6ZFf2kBXtwYyCNnN1Q, tDZLuv2IGOZTJVwoIpdImQ, 1yVUBXG7aWNj7TAXWQOKBA, t3vCnasOVHNC04aAH-TZ4Q",3,,user,,12,0,2,,,,4.67,,,Melissa,,,2UUkXa45Vgk_TfCP6kmfSw,0,0,0,0,0,0,1,2,11,55,27,28,20,17,47,54,47,37,34,18,9,2,1,0,60,63,52,48,70,78,39,3/9/10,tip,dapbOj1WwSchUr-7V63IBg,0,152,2:00,"2518 E Carson StSouth SidePittsburgh, PA 15203",11:00,Pittsburgh,TRUE,40.4274008,-79.9690681,PA,OTB Bicycle Cafa9,South Side,3.5,Food
zrxcIqeb3IV9m1SXixMiqA,0,6rR83Un71x8KWnW9-oJfqA,4,review,kCn8O1IFisAEHrXbQAtirQ,0,10/6/14,0,3,1,,11,2011-12,"tVikjk7YmJT721gEIdc2UQ, 9OZH1Ecw-qUkCW5MS0NefA",106,,user,,93,1,12,,,,3.52,,1,Joshua,,,kCn8O1IFisAEHrXbQAtirQ,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5/2/14,tip,iNPhLi-GsAgecwZHCM1_bA,0,6,,"1613 S Braddock AvePittsburgh, PA 15218",,Pittsburgh,TRUE,40.4271728,-79.8907061,PA,Yogurt City, ,4,Food
2UFGZt9XCm9LjZnP8V2Kfg,0,IqjFenVF7ofLICCug9DfgA,4,review,dHxYQrVTkukMj4EjQZ7KUQ,0,6/29/16,0,,,,5,2015-03,"9OZH1Ecw-qUkCW5MS0NefA, UD7Y1CqfY6mDmRwIuCf6nA, nEYPahVwXGD2Pjvgkm7QqQ, qM6U000Hphk7MWvqbKps9g, MKaxLQqWbi5AfezyzlgAhA",54,,user,,214,1,17,,,,3.39,1,,C,,,dHxYQrVTkukMj4EjQZ7KUQ,0,0,0,0,0,0,1,0,0,3,4,5,4,3,4,4,13,11,7,2,0,0,0,0,8,2,12,5,3,20,11,3/18/12,tip,WEppeczBa630qanow0uqig,0,40,22:00,"664 Washington RdPittsburgh, PA 15228",12:00,Pittsburgh,TRUE,40.380726,-80.044831,PA,Betsys Ice Cream, ,4,Food
hzm9VRZoMmiL56YD0KJVQg,0,GS1TU8AaJ8ZXtd8aaqEQbA,4,review,Yj1EJ_HDLtw7wLcdpmaY9w,0,7/12/16,0,,,,1,2014-11,"UauADMUd3wJZTtKtXmmSMw, bCEPB-rBz2R35AFNPIl4tA",6,,user,,18,0,1,,,,3.89,,,Andrew,,,Yj1EJ_HDLtw7wLcdpmaY9w,0,1,0,0,2,1,3,8,48,90,82,93,58,57,74,123,116,69,18,8,3,2,0,0,17,94,69,79,170,309,118,8/18/12,tip,ZC_W2eBQvIglB5p5mEKjAQ,0,240,22:00,"2106 Penn AveStrip DistrictPittsburgh, PA 15222",11:00,Pittsburgh,TRUE,40.45192124,-79.98280732,PA,Luke Wholeys Wild Alaskan Grille,Strip District,4,Bars
uWRzG4lJ0r8GW8YF1n4Yzw,0,IVhDOMCy7UpRfT9-q9Tdfw,2,review,zkR3Z83MqnBU7NEPJr7AwQ,0,4/18/16,0,,,1,1,2011-02,,18,,user,,20,0,3,,,,3.76,,,Thomas,,,zkR3Z83MqnBU7NEPJr7AwQ,0,0,0,1,4,2,0,0,0,2,0,0,1,0,2,2,0,0,1,0,1,1,0,0,1,3,1,0,5,6,1,12/2/15,tip,5awZGxgvvomwaTmK4zSZBA,0,10,0:00,"5335 Baum BlvdBloomfieldPittsburgh, PA 15224",0:00,Pittsburgh,TRUE,40.4567518,-79.9392041,PA,Hyatt House Pittsburgh/ Bloomfield/ Shadyside,Bloomfield,3.5,Hotels & Travel
Y_TZrTgvD_ZRt0fLNcgBvQ,0,mWeF0ch8T9LHex8JpSGOZQ,2,review,xQYa2C1-tKGx65GpDDNePQ,0,5/20/16,0,,,,0,2016-03,,2,,user,,12,0,0,,,,3.5,,,Briggitte,,,xQYa2C1-tKGx65GpDDNePQ,0,0,0,32,52,32,63,39,23,44,40,42,42,26,22,10,7,10,0,1,1,0,1,0,73,80,73,70,101,48,42,2/14/12,tip,FUj1r_O94-gYxH3qmEXrKA,0,19,21:00,"3618 Forbes AveOaklandPittsburgh, PA 15213",5:30,Pittsburgh,TRUE,40.4408753,-79.957545,PA,Starbucks,Oakland,3.5,Food
iv9puRx08CWbaQcjfieW0w,1,bWYyrEtOG0AnIuPhglFitg,1,review,8oI39XswCyOAqQaqnwZlnQ,0,6/14/16,0,1,,1,22,2014-12,"PB4Vv3xnkTBEFduHsViOEA, mAEwUdVJ3vhA_L-MKqLGpw",13,,user,,17,2,7,,,,4.28,,1,Joel,,1,8oI39XswCyOAqQaqnwZlnQ,0,0,0,0,0,0,0,0,2,9,21,6,11,34,5,57,63,17,43,18,3,2,1,0,43,16,19,22,67,58,67,7/11/10,tip,RCcHurYnMDJQ_qYPIXfxIg,0,38,22:00,"425 Cinema DrSouth SidePittsburgh, PA 15203",15:00,Pittsburgh,TRUE,40.4282271,-79.9652772,PA,SouthSide Works Cinema,South Side,3.5,Entertainment
GjgTF9m3JOm7KY9z6qL4JQ,0,L2ne7hSJDy0U6sBD8wVaQA,4,review,mJmVtFKcmskMHNn77q5qpg,0,2/2/13,0,9,1,1,47,2012-08,"2QV4KR18awb1hSwtnNVrPQ, -la6YVHqiwf2fR8o617mBQ, 8cJ-n5BEb1LAR0qFM9zrxg, 9cCTmiJ7hz35rHIdr8n9kA, UD7Y1CqfY6mDmRwIuCf6nA, nEYPahVwXGD2Pjvgkm7QqQ, pKh4Pc96YbOg-6hBOOajAA, dGEAzFX7dZO7pZulTPvIzA, 89z6judRrqO-QMXawE8p6Q",262,,user,,117,3,79,3,2013,,3.39,2,3,Josh,,4,mJmVtFKcmskMHNn77q5qpg,0,0,0,0,0,0,0,0,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,3,0,0,9/17/11,tip,Plh8JoySyyyy3U5AtqmCiQ,0,13,18:00,"807 Liberty AveDowntownPittsburgh, PA 15222",12:00,Pittsburgh,FALSE,40.4426692,-79.998918,PA,Go Pretzel,Downtown,3.5,Food
u9M1HU7UzXdq4F7dYWhRTg,0,IB4Oxk8IlNG2K0oH0I9Dkg,3,review,LGYKzYcdngZHGURIpA1GYQ,0,11/8/15,1,50,18,23,105,2012-11,"fwsJGulnozT2U6FefsLiFw, C3MHaW2n0GBi5l5TcZuZPA, RJFu0PXBTYF6C0ZaaUoYzg, JKgT0Sk8vr-3GbzmwAVf1w, XFZIPlTT4fapnuAws7Dgug, jR_zE_9TEcY4_vrTeKNXlA, yPWj9W9lYnSXazgafWejyQ, 6Hn3H0od3Ljx-3-SOFvIdA, bvu13GyOUwhEjPum2xjiqQ, DJEMTgcPO5O6qQA1eWNLSw, 9OZH1Ecw-qUkCW5MS0NefA, 9cCTmiJ7hz35rHIdr8n9kA, UD7Y1CqfY6mDmRwIuCf6nA, nEYPahVwXGD2Pjvgkm7QqQ, J_q8jN623uew8ZzMChXBCA, 6Mflt7fworNLu031TDrDSA, s0qiS71nzMUmqBdM4oPc7Q, 0MAVJ7_Ik3-QxYh7guFiQA, N685mY1kY4Qc4pRtnYNRDQ, pKh4Pc96YbOg-6hBOOajAA, uDIecT9tlTj1XIeqoyZUyg, qbzoEU-SPiGrmO41giYrcQ, SLierwYJc62TIZG-CCokSg, _ak6_ds8KGPKf578taMTkQ, ZHH3g8LbcFV9K25Mtb4hjg, E62SZVU_FsbCYaVnMRs4TA, DXnFLwB3wetH3uAV1zaDrg, fqvTjuBuDQqoOPHkXIth0g, WzaaorVCmUTQvu4mScunNg, DLu1Bum8EXNE62xno-v0VA, vWtzVhD-K4qO9SCaxTTWLA, Sjb5e5-gKoLXueFDMc2R8Q, bhZ13wN_5lQrKX278AP_aw, 2rSeth60_CuWN3ZJ4k41lg, KSS6v5fcZNoelu4eEZCFcw, GYNfjDbSlpdRK2qC8RqatA, McCRT4hE16NY_wpExjIq7w, Me3F1JOgOBYhi6_Cy4_rug, 4tzuxIVry4xkOR9vbpgjrw, xpvpJB3DArM9zhb10Z1rvg, iQ7oMMVHfVjzglIAiMbEiw, H4NhdCLWClmdNFe7ej7Njg, ckLyJAIbb4Do-ymu8fwMQQ, adM9JzC8_MEdhmfgqoXe2Q, jnmqaqzClH_HoUaaob3Ibg, s_sAdwMW2aimtkrJyi0UCw, 8FS84rp2EVQH-h1OWwPaIw, -kekTrjzO6cvYzsVxLrhOg, 91nIj-xKzCvYdVGKSbu5eg, 4vZaeFN9QzH9lsnQsEIxFg, 2t1-DyiofeAg2s8yz9L9oQ, nWx9UABa0zPYIWk4Yfkbyg, UgPa7ByY6r7R9nQPC6HAyA, 4DrkZqFqLcyRcLWuQUXFeQ, VfSlryPfX2FHDpiLoq321g, Hys6HzKi24j2809kI_7dKA, tbulL35tvViEjm_nbUIE2g, MSuyK2p8G9hEqyWf5IgnYQ, T2GzjxlcatJyNiyU7gk_Eg, g23fX1wynH2Ar5VAfGrwLA, N1Fh7ob5lQzIiCkiAtxArQ, -lOEWM9zb-TzsvT4J1tdkQ, 3myJwhCLzQ0kTCdFSgQrDw, _DuZR8sGE50t1-Y9R8YU8w, SKrsZ5LH3wJ4rS609VW89A, CffX1uPE6u0wl1zR77QwAQ, mMCGSF18r0-Q7LLUT03hhg, PQKjOWpsHyFSU4vapL_Mfw, V3AKvUyVLlS1Bj1Qr4CN9g, jThUkO26of_9arLY5zUszg, 5qx1_UsVr6fW3hetX_rCsA, 6Hiebm_9sS3BJocAIPhFrw, N6sSx40JqIla3cZBmLLzmA, pnNlEUFtzulhSoz9oAvJ0A, VRB9nzZnYWB6WETk_QfIEQ, 4htH8kIpBee8XS8L7Y4E3A, WGXfllGHz1rnXbVLB8pTkg, vxnURgPJYWP9Ub2Wav8woA, OltbotTvVqaVHooXphbOrA, X8JLvSlgfsnhfzb_lOzgbg, vSmkuAYNxOAhSw5KI-DzfA, 5-OWS8c2errCmnny3JvojQ, GgWPNNZKANEXBb9OtKwi8g, BCDRMjjM07Bp7Du2iZpg9w, rONxiM8Hafy5kba3ZLoCbA, ByOyaQ8vLipqYDSoSW-wNA, 4sVeFw4glhXinbuvpLwNSg, 5sLv8IjrrCQbFX1h4zpptg, 0BG5xX8Dy-07Ch7L_G1F-w",475,,user,10,165,17,295,42,"2014, 2015, 2016",,3.84,28,13,Aj,,2,LGYKzYcdngZHGURIpA1GYQ,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,1,1,1,0,11/22/10,tip,HtZCkyxy3ICgom2Wot7UGQ,0,10,0:00,"1442 Lowrie StTroy HillPittsburgh, PA 15212",11:00,Pittsburgh,TRUE,40.4612893,-79.9851841,PA,Franks Pizza & Chicken,Troy Hill,3,Food
AvneMaUzb69G1rvbVovo0A,0,4_BUGbgRh8s566pQEE-bWA,5,review,scqXIkUmjbKQQrRY3BN-WA,0,5/2/16,0,,,,0,2016-05,,1,,user,,1,0,0,,,,5,,,Sarah,,,scqXIkUmjbKQQrRY3BN-WA,0,0,0,0,0,0,1,6,4,3,6,2,3,2,5,3,3,0,0,1,0,0,0,0,0,4,4,14,3,14,0,9/8/12,tip,Ad0uPUqUmhRNYaNCOoUjZA,0,46,17:00,"2629 Murray AveSquirrel HillPittsburgh, PA 15217",10:00,Pittsburgh,TRUE,40.428913,-79.9239236,PA,Tula Organic Salon & Spa,Squirrel Hill,4,Personal Care
JiEZnETJZDHxAClnvGFngg,0,eBiu_UDeA4fc5tFZQKb62Q,1,review,Dra-diHsNo-c-LzOpIwY8g,0,1/18/16,1,,,,6,2015-11,,10,,user,,5,0,0,,,,2.83,,,Jeff,,,Dra-diHsNo-c-LzOpIwY8g,0,1,0,0,1,21,40,41,58,68,67,38,21,15,22,17,4,3,1,3,0,0,0,1,31,44,37,48,37,112,113,6/30/12,tip,nr036PbhhQDdS6wSywErag,0,143,22:00,"2301 Smallman StStrip DistrictPittsburgh, PA 15222",8:00,Pittsburgh,FALSE,40.4534962,-79.9822822,PA,Martys Market,Strip District,3.5,Food
fRoUNuZMH9H2cCNzKhWf9A,0,C7fAayUgCwlBHC9RlF6tFg,4,review,uLF_5mPsX2fuNvBVWDMvnQ,1,6/9/16,1,1,5,,21,2013-04,"PTTACvsRCsdawDqRDlW3EA, 9cCTmiJ7hz35rHIdr8n9kA, lqvN-ksZxszF6meCRz-HoA, s_sAdwMW2aimtkrJyi0UCw, 3Aqh6DTCHvVrRAZLmAqOcg, L4R18VPBrippFRzdjXjpJQ, OltbotTvVqaVHooXphbOrA, rONxiM8Hafy5kba3ZLoCbA",73,,user,,91,0,27,2,2016,,3.24,1,,Jaime,,,uLF_5mPsX2fuNvBVWDMvnQ,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,2,0,2,7/1/13,tip,nvSjGxKDkOaS6FEZtzshdg,0,8,23:00,"2500 Swallow Hill RdPittsburgh, PA 15243",11:00,Pittsburgh,TRUE,40.389439,-80.071628,PA,Other Place, ,4.5,Food
WUGV501ZuHLa2156iUen4g,0,BiU16oN_BZoaesBXYwRlhA,5,review,y_jsnI8NUThDecWmgL_soA,0,7/5/16,0,,,,0,2014-03,,0,,user,,1,0,0,,,,5,,,Council,,,y_jsnI8NUThDecWmgL_soA,1,0,0,0,0,0,0,0,3,6,9,2,6,10,16,18,22,48,25,17,17,11,3,1,22,23,39,19,37,47,28,7/24/10,tip,FHh11bixQA2vrQjhgUPWsA,0,69,2:00,"2001 E Carson StSouth SidePittsburgh, PA 15203",11:00,Pittsburgh,TRUE,40.4286461,-79.9776187,PA,Smokin Joes,South Side,4,Bars
gR6PpEPCojun_p9Y3xgxiQ,3,_e5drmTJBSV0yiFBrTimtg,1,review,cUFRA0_kf9e4Imsq0IcibQ,0,11/30/11,0,40,24,27,201,2006-07,"DzVKlwlnqwSSiGGzLmAp_g, D3JoaaL9kEgnIs64SUOR2w, PUMROYfbVgKypcfJNxs1mw, L_iadzEIjMF1I7GH-n-zbA, D1G8W0SgCbsKTv7cAqKcNg, Cuz-Obsa47SOQW47Ko5kig, 9cCTmiJ7hz35rHIdr8n9kA, ukrBUZXE5K1J57FI7ve_RQ, nEYPahVwXGD2Pjvgkm7QqQ, OT_QOBZaVpz0LEQ0eXNbPw, JhdB4Nw35xQBtjDfXrPtvA, usrQMz3EEswFqPD1ZZTJQw, NDrS9sG1w9hfLDt5gAIGsA, fhNxoMwwTipzjO8A9LFe8Q, 2BYoshOhxZHTdn_Cmpr7qw, c3P8lRnyv_beqsg_efD0ew, qnxh-3mYWWPN_k6OkmSJiQ",823,4,user,4,593,26,482,32,"2010, 2011, 2012, 2013, 2014, 2015, 2016",1,3.84,2,4,pracheta,,4,cUFRA0_kf9e4Imsq0IcibQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,3,0,0,1,2,0,0,1,4,3,1,12/31/10,tip,dB1jz76Yqs7uZhTaSC1CVQ,0,10,3:30,"Freight House Shops125 W Station Square DrSouth SidePittsburgh, PA 15219",21:00,Pittsburgh,FALSE,40.433155,-80.004535,PA,Zen Social Clu,South Side,3,Music
MGVM66lIA9YfRPj0jXo8Aw,0,NkWH_i-Ubu6LE317wG6yfQ,4,review,OWiX_AZ7hTRwTpA8kQL6Jw,0,5/22/16,0,3,3,2,14,2014-07,"D3JoaaL9kEgnIs64SUOR2w, 57tPrvg7i2R3QjsxTiY-Xg, ooxpeo27Q6hXmixSZ80mcQ, DSM8BfaPXlM7KE2_OpgmVg, 7MkKtjumTyvGxBhGfj-sUQ, bKBLElQHHaHSLncrwOk1LA, 9OZH1Ecw-qUkCW5MS0NefA, nEYPahVwXGD2Pjvgkm7QqQ, qvafrUlgfjm6kc8Zk5R8jQ, 6Mflt7fworNLu031TDrDSA, qYIRiPV5-Q8rVr_Csx-ZgQ, UzGXrITqog05M-mb_9DnxA, JsKvjx4Qiwvof8RV3luTrw, zHIk2jIk0xwrwxFOGaFneA, mB2DciJGrk0k-5wdpCPr4w, WzaaorVCmUTQvu4mScunNg, H_tMaRyOzNkRpZ1IDBzvgg, KSS6v5fcZNoelu4eEZCFcw, ejZbUoxvZlIvlgi60YDrDg, JIHGPMNnz2MPH9NrDqxClA, a0ULPTNi05w-BNVovVUz2w, 0Pp-CUaKi13eydk1PG90bw, YLXZObjqtfCcqy_bK0SEjw, ffqHrEPM-i7lU_zX6udt5w, Urs4aNhezsjICZN1XNXzlg, BCDRMjjM07Bp7Du2iZpg9w, 73nxk7wTzQ0giwm_GGaJbw",55,,user,1,229,5,22,1,2016,,3.76,1,,Karla,,,OWiX_AZ7hTRwTpA8kQL6Jw,0,0,0,0,0,0,1,1,0,2,1,2,7,5,10,15,13,16,6,5,8,3,3,0,9,9,15,10,22,22,11,2/21/10,tip,dapbOj1WwSchUr-7V63IBg,0,26,2:00,"40 S 22nd StSouth SidePittsburgh, PA 15203",11:00,Pittsburgh,TRUE,40.4301207,-79.9745601,PA,Ruggers Pu,South Side,4,Entertainment
XuW9kukDdp_0ypq3CD-mQg,0,RTwoXC5lho28XbMMXjw-dQ,5,review,aWN45B_Fs73ORvdZ5yvA0g,0,7/12/16,0,,,,3,2011-10,,2,,user,,21,0,2,,,,4.11,,,matt,,,aWN45B_Fs73ORvdZ5yvA0g,0,0,1,4,2,1,1,1,1,7,5,1,2,2,0,0,0,0,1,0,0,0,0,0,5,9,3,5,3,3,1,12/28/15,tip,5lPH4goXHJUrYJh4L-uXug,0,8,,"808 Liberty AveDowntownPittsburgh, PA 15222",,Pittsburgh,TRUE,40.4425343,-79.998702,PA,Arbys,Downtown,5,Food
3yMqf4YMDlxhUCkW2tJhjw,0,I11eEdh112ZEE8cq0_RSnw,1,review,ezi5Nz0gT5lk0nW1KTiYnw,0,1/13/16,4,,,,0,2014-11,,6,,user,,4,0,0,,,,3,,,Angelic,,,ezi5Nz0gT5lk0nW1KTiYnw,0,0,0,0,0,0,0,0,0,0,1,0,0,9,6,14,27,21,27,9,5,0,0,0,5,11,19,18,31,34,1,3/11/16,tip,iv6B_CzDYsiJ3XdS3b8O6Q,0,138,2:00,"2224 E Carson StSouth SidePittsburgh, PA 15203",16:00,Pittsburgh,FALSE,40.428086,-79.97356,PA,Ibiza Tapas & Wine Bar,South Side,3,Miscellaneous
GcgkcdOlaHeIzLjoEV2p_A,0,V-yK51_933YvSWbUlSX5FQ,4,review,pMBxvWFY03Z95jNVUVWGwg,0,7/18/16,0,,,1,3,2014-05,,21,,user,,28,0,8,,,,4.26,,,Steven,,,pMBxvWFY03Z95jNVUVWGwg,0,1,0,0,0,0,3,2,22,20,20,17,11,21,30,34,43,63,35,29,24,14,11,0,39,41,39,42,71,110,58,8/12/15,tip,NY9RQMd3stboqcIpdNX_yw,0,147,2:00,"1515 E Carson StSouth SidePittsburgh, PA 15203",11:00,Pittsburgh,TRUE,40.4290019,-79.9828,PA,Local Bar + Kitchen,South Side,3,Food
tMAobt-cWywtF3-QU-emyA,0,P-eq2bemttUm6ifRPgHvsw,5,review,xk0Xss6LmF2Pxks0K2jrhQ,0,7/18/16,0,,,,0,2014-07,,0,,user,,2,0,0,,,,5,,,Joshua,,,xk0Xss6LmF2Pxks0K2jrhQ,1,0,0,0,1,0,0,2,16,34,33,14,16,7,16,33,39,36,12,6,0,3,1,0,28,28,27,33,45,62,47,4/2/16,tip,0NUQ4BR3pPcI9_AEuxKh8Q,0,143,22:00,"2114 Murray AveSquirrel HillPittsburgh, PA 15217",11:30,Pittsburgh,TRUE,40.4331995,-79.9232148,PA,Tan Lac Vien,Squirrel Hill,4,Food
zErj7WhteO9AmGfYIO7C8w,0,6Ic6HCZLAF0LHeQDhP0AFA,5,review,KD-_V5fo4tKly7_LMyP_AA,0,7/15/16,0,,,,0,2016-07,,0,,user,,1,0,0,,,,5,,,Greg,,,KD-_V5fo4tKly7_LMyP_AA,0,0,0,0,0,0,0,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,10/21/13,tip,2UC3rwRm6swuNFt_GhKOhw,0,26,20:00,"301 N AveMillvalePittsburgh, PA 15209",8:00,Pittsburgh,TRUE,40.48204958,-79.97427543,PA,Millvale Diner,Millvale,3.5,Food
mxZHl6Yeg1VAeK1tZPwZYA,0,RM-8ZHToJPLkjdge1qPkKQ,3,review,zz5eC4ux3D8AOrKKYCU0YA,0,8/16/15,0,,,,0,2015-08,,1,,user,,6,0,0,,,,4.2,,,Tori,,,zz5eC4ux3D8AOrKKYCU0YA,0,0,0,0,0,0,1,0,0,3,3,2,5,0,2,3,5,0,2,0,0,0,0,0,3,1,3,2,2,11,4,8/13/10,tip,xqdZ9oI3e9Va1n_sVqDplA,0,29,,"1602 1/2 E Carson StSouth SidePittsburgh, PA 15203",,Pittsburgh,TRUE,40.432,-80.001687,PA,Culture Shop,South Side,4,Entertainment
RQNKlsMoyxXY7oTLZeA5rg,0,7lZp8GbgLT906pXF-azSdA,5,review,Wa9uxkTnz7qeFY4Dg4vXxA,0,11/25/15,0,,,,1,2011-05,MQ9nOI0IpjpiT82-QlK4Kw,11,,user,,11,0,0,,,,4,,,Jason,,2,Wa9uxkTnz7qeFY4Dg4vXxA,0,0,0,0,0,0,0,0,5,0,5,5,8,3,8,3,1,0,1,0,0,0,0,0,6,7,8,8,4,6,0,12/9/11,tip,_ZuylBniwr0G3xoZ5-IhNw,0,15,18:30,"1931 E Carson StSouth SidePittsburgh, PA 15203",10:00,Pittsburgh,TRUE,40.4286716,-79.9778263,PA,Commonwealth Press,South Side,4.5,Miscellaneous
HMOEdG6MJxEDU3Mjp-RP1Q,0,4umKqBxsB8T0FCOsBl_dIA,5,review,SnVFCpd7edQFH5sNyNuvHg,0,2/13/16,0,,,,1,2015-09,,4,,user,,4,0,1,,,,2.25,,,Neil,,,SnVFCpd7edQFH5sNyNuvHg,0,0,0,1,8,15,13,8,8,6,1,3,4,6,2,6,6,3,3,5,0,0,1,0,9,11,10,9,16,32,12,8/20/10,tip,xqdZ9oI3e9Va1n_sVqDplA,0,20,0:00,"299 Beverly RdPittsburgh, PA 15216",5:30,Pittsburgh,TRUE,40.3887318,-80.0496339,PA,The Coffee Tree Roasters, ,3.5,Food
qnjOPZZP59lrCovBuTPffg,0,vGY0hvZJRTN6vzEyF-aMGw,4,review,QZw_SOFyan2VC-9hVoNEiw,0,5/6/16,0,2,1,,20,2011-02,,23,,user,,22,3,11,1,,,3.09,,2,Robert,,,QZw_SOFyan2VC-9hVoNEiw,0,0,0,0,0,0,1,2,1,2,4,2,1,1,0,0,0,1,0,0,0,0,0,0,3,4,2,0,4,2,0,5/4/12,tip,cEN-lL4MQfmUYLJ4K1tU6g,0,19,19:00,"5986 Penn Cir SSte 204ShadysidePittsburgh, PA 15206",11:00,Pittsburgh,TRUE,40.4593131,-79.9261317,PA,Top Gear Bicycle Shop,Shadyside,4,Miscellaneous
XOe3jrmTEKJNUaSiXn5-PA,0,U9eZLdLUkSQFsuxgU1KtfQ,5,review,JL5B_s1EoN4zIru4JSw4Qg,0,3/15/16,0,,,,0,2010-05,It14hQtevMJ0mCB0mGu8sg,7,,user,,6,0,1,,,,5,,,Christen,,,JL5B_s1EoN4zIru4JSw4Qg,0,0,1,0,2,1,0,1,3,2,1,2,0,4,7,5,6,5,2,2,1,0,0,0,2,3,7,9,9,7,8,4/30/12,tip,f0lpBRTjYz08xhklvIb7iA,0,6,2:00,"1603 S Braddock AvePittsburgh, PA 15218",7:00,Pittsburgh,TRUE,40.427135,-79.890649,PA,Taco Bell, ,3.5,Food
g7HF5FnNVyC6m-MYFxk_xQ,0,3vJwgDxG9FA7G0bGR8BdMA,1,review,LL610yZZlfF1bmD5gVGcTA,0,5/6/16,0,,,,1,2012-05,,7,,user,,24,0,0,,,,2.86,,,Michael,,,LL610yZZlfF1bmD5gVGcTA,0,0,0,0,0,0,0,0,0,13,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,13,1,0,3/29/16,tip,vLPAAGrTdYdNHf3C8n5LHg,0,12,1:00,"1714 Main StSharpsburgPittsburgh, PA 15215",10:00,Pittsburgh,TRUE,40.49486,-79.9226149,PA,Gino Bros. Pizzeria,Sharpsburg,3.5,Food
