review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
3Ge_S_4VzmQfgyLQW6AoEw,0,EvLDkR0xYUHzFSFxdvTI9g,5,review,LKsPRVP18GPXeH8Ufs7CMw,1,5/30/14,1,6,10,3,76,2009-08,"2Qo8EXnxxfTtUWIqPPih6g, _fQ1ctSTsxN4PRhahwbbBw, 3b5FqGldcsxOF44biGzCUA, wnMpC24F86lc-KD8SP4V2w, d4flUDnv42q6t-BickKPRQ, 1Ul103R45JtLjvKn0gw0gQ, qvNLuPnNRXrt85SAJSiUFg, dxl9ZmoFYymlf6q3pQqXww, 3oZ-RhfyDFYZq_Gy7OkhUg, TR-vu9cKtV6K9G_Un7p7vg, _0wsW5uexL4r5Pe2HtmKSw, trGj2EPMJXHMop58XdjR5g, EcBToiWhkt6KNA0EGkai_A, yw7_Ba6yRFkK92_srFj97w, 5h8l-jqqDS2Cc8pFy3vMOQ, ErIBreJtn0Y-Cz9YhXOHUw, cKXHA34SuratNtgZjNRlrA, B9rstUU8CVwZ8c-QlmQcrA, tha9N1RSiFYMkrEj3jqjuQ, Au8zxtMKpouKEfG0GnXo-A, Ftvk3W2Dm-ACMJ1heZnLKQ, 1CP1CgW70n3_YkdCMNzgmw, 4jz83Df1emVCgifPOfuoFQ, VYbjpyemrkG0SXKT1j9vAA, fhfSU7C0-gYzV6YaDvOq3Q, RfNVoPt87fk3ASdOnx5ZXw, 1PaWKLHDeWK1M1cqjy3k8g, ThTUIQHM9lo_O_p_o1G2Eg, oD4LoiGa4_GF2s290th92A, lUBHZYxecNLVlzIVIXMO-Q, 4p3l3cejH3AstKOlclMzbw, -k5FmNWckTTU8zHPSA5tLA, Q1xMxn_XCAwI909XlOn6CQ, pUzI2QbbXsjcwkqiGgpG1g, 1NntMBI3CIhfYna_yYTCOw, 9HFXx3AP3YQ0D8ZRzVQKVg, MeBf6SxrQqZtk1p4cHrzwg",201,,user,3,137,6,82,2,"2014, 2015",,3.52,1,1,Alison,,3,LKsPRVP18GPXeH8Ufs7CMw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,0,0,2,0,3,2,0,12/7/11,tip,xnHwABfsaKjCGw4MwAYKnA,0,20,22:00,"4621 Rue Saint-DenisPlateau-Mont-RoyalMontra9al, QC H2J 2L4",18:00,Montra9al,FALSE,45.5239406,-73.5831256,QC,Chez Chose,Plateau-Mont-Royal,4.5,Food
#NAME?,0,XSOr6dhOcNxS1nIBOaVznA,5,review,UMYQKI3JQi_JCTQGiP9X6g,0,6/23/16,0,1,1,,0,2013-03,,0,,user,,4,0,0,,,,5,,,Shauna,,,UMYQKI3JQi_JCTQGiP9X6g,0,0,0,0,0,0,0,0,2,9,5,0,0,2,2,0,1,0,0,0,0,0,0,0,8,3,2,6,1,1,0,6/27/15,tip,dsJCEbkYT0EvqOYDbHIxxw,0,10,19:00,"2020 Robert-Bourassa StreetVille-MarieMontra9al, QC H3A 2A5",11:00,Montra9al,TRUE,45.5042605,-73.5720689,QC,Falafel Avenue,Ville-Marie,4.5,Food
9TDlysgoA3tD3cy4Ck5k4g,0,sAc3kXlT-9hMeJBfTfHGJg,4,review,ajbrCOvh1-xj9IsxdRmdpw,0,4/6/16,1,11,6,3,16,2014-09,"wzxqbXDyddkSnKukQZYzrQ, ZgHLCCCPNtybCNanF60nJQ, sfZpUCrV7ISjn0TnOgiVLA, PVM-GwKOGwvjEJOz5OmiKg, bzuw0UYpij6u8Pe_D80MkQ, on8ExhRskWW3zbSnfpCxvw, bAgO9_hnkDjlFAkUhCSwMQ, jZv_gqd4bh_fyxqq8-ELTA, gLdWm3WP-1-B6ASazKwf7g, oQQDVlzd63vjGO9KP7kXkQ, DHHYdV-ug1COaYJlVLc99Q, cd_VilhwhUnChgUdT8JoyA, dsJCEbkYT0EvqOYDbHIxxw, XfuNWL1KrhPFhVcsvrcpmA, HLNtZIK4Hyv2J7ZWMKhkLw, G-G-Req8ia67YeuqEM-Smg, YB0JKa-Vb55wqT0wHhh27Q, X5ZszHo37GNK_EBCbhIReg, -55ik8s-tI5JwMSG2u8-CA, _zf-sNyNKqveA9Ye4uERgw, GepjzWFEUNpm26OH33oSUA, 3utmyE9HW49ttk9jJg1l3g, f1ml_vVelaRNxBxVE3Y15g, ARNEt15ShvOuQH8UXG5cLw, 1sOaxYqoyIqkfNn7yU3FPw, jBrbRMJW9xb7oBEBNV3C2w, MY8Q08i8xBNWWDfkCzMNkQ",158,,user,,77,6,65,16,"2015, 2016",,4.25,2,,Katerina,,1,ajbrCOvh1-xj9IsxdRmdpw,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,2,2,0,1/19/16,tip,kN11fIS10LuiZOekZhuG7w,0,5,,"4350 Rue Saint-DenisPlateau-Mont-RoyalMontra9al, QC H2J 2L1",,Montra9al,TRUE,45.5228389,-73.5807616,QC,La Brasserie Saint-Denis,Plateau-Mont-Royal,3.5,Bars
Ocmz6_7AlpSfK1ZHR0FKHA,1,SkaGtrBYkqnu6mgVWwPvvw,3,review,iNccelt_I2vobnOjm-y8ew,1,3/5/16,1,6,8,3,18,2011-07,"V1cmOwyLTjavgNRZVH1BhA, GFbcceXZn6CjcEJfiqgHqA, Jz4Fp_zkTzSmdwAvkJtolg, lKyS8tAdwQJydFxU5DEqcw, HunoQHxUJ--OKlyo1-cY4Q, wzxqbXDyddkSnKukQZYzrQ, P_oDw02GvdV5sLqcDP8hOA, GcmpksGLFp41jqTB3VthEA, L_JNz8e5obiUTLL_th6DtA, PVM-GwKOGwvjEJOz5OmiKg, fz-SA5cQNc9h6auh-FwFYg, j7K7pJxN-JPrhKAusAm7GQ, R3T5_6ywXGrljkR_VPzH6g, FaoM4gkGhIoZ1mAwkGE4eg, -LwMcDDqZvh52YyEUTTCJg, k5bCKYn7JsLGpRnmPvfodA, bAgO9_hnkDjlFAkUhCSwMQ, CnXyOPckhtgHaSk8I8e1iA, 76PX8bA75DZ-hzHMQgjqWg, Zx0OYoxOhCZfxuq1avzoMA, fL_vy-at_-FCVwXLcACtWQ, zOk-Hsuwh1CPcNjGoRNEAg, oQQDVlzd63vjGO9KP7kXkQ, c5c71DTe1_lvxRv7lgdytw, s5yX8QkVNNvgOopBckHDgw, qM6U000Hphk7MWvqbKps9g, DHHYdV-ug1COaYJlVLc99Q, y3FTaotN0O-V41cBiZXnFA, pDIlq9wKmgB9XfMmW7qQGg, dsJCEbkYT0EvqOYDbHIxxw, zOS3MGVqa0DHNvXWRO03IQ, XfuNWL1KrhPFhVcsvrcpmA, Vi6yC7XiZDADYG73Z0MJAQ, 3HZzuySaLYioyXYcf7kKew, X5ZszHo37GNK_EBCbhIReg, 8Ehos5fe5xe4j7V_wBzz0g, -55ik8s-tI5JwMSG2u8-CA, s8ywRW9y_OZnAO8y9TrOAw, 3utmyE9HW49ttk9jJg1l3g, tn9ngVE5UnCOGpI3SIrLYA, ZiAjYeJYlGOa-o4cRE6_sQ, vz7jqWUt3I7dBzL5UIYqoQ, e0FXmkGR5rdNvuW9rQUKPw, aMJgF5tAQdLdpdqHUOqmzQ, gH2gqc5U1BGNauzgot7jhA, X3agEfLv1RXqLP6QiVD-0Q, qKw8uBVrXppIKnzcS9l5-w, 3rEXQkf11Oc_9ASF9XqkIw, V_TVjkuOCHJtuVfUqjX5FA, 5kwu6lvSrVuhdTz5qsTQ8w, R8BGrz2N8pdCnf0nf2iv6Q, kNLabK3PSbRkdbsd1NUjnA, CL1fCxyTY61x85affWkR9Q, jBrbRMJW9xb7oBEBNV3C2w, GzqHYI4pobKQ7qgEL1Y8kg, fpB0gvUK2YavD03MCcWSTw",70,,user,1,53,3,35,3,2016,,3.49,5,1,Maria,,,iNccelt_I2vobnOjm-y8ew,0,0,0,0,0,1,0,3,3,5,2,1,4,3,1,1,1,0,0,0,0,0,0,0,0,5,2,4,7,6,1,5/16/15,tip,Vi6yC7XiZDADYG73Z0MJAQ,0,12,,"5211 Rue Sherbrooke OuestNotre-Dame-de-Gra2ceMontra9al, QC H4A 1T8",,Montra9al,FALSE,45.4752539,-73.6081763,QC,Le Petit Trianon,Notre-Dame-de-Gr¢ce,4.5,Food
Ma5QaJR3nBMfvJPzZ_GGhg,0,i1R_f7KjqzDNn8yOmAIM4A,5,review,eo6bFXKrwzXhXABnvc4KmQ,0,7/15/16,0,,,,0,2016-07,,0,,user,,1,0,0,,,,5,,,Sharmeen,,,eo6bFXKrwzXhXABnvc4KmQ,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,7/8/14,tip,TumAC6O-z8eXC1PB6bW4mw,0,12,21:00,"4525 Rue Saint-DenisPlateau-Mont-RoyalMontra9al, QC H2J 2L4",12:00,Montra9al,TRUE,45.5243221,-73.5833077,QC,MTL Tattoo,Plateau-Mont-Royal,4.5,Entertainment
vXhxeFzdDpRJQ4Hd3dkHng,0,Uk2t_FoVTeICIxhqApKgAg,3,review,C0AOn4sTJ9uDvQyJqcnHCA,0,3/3/16,1,1,1,,1,2012-03,"bmXuGmfu9LahwRMLjs5OXA, bAgO9_hnkDjlFAkUhCSwMQ, oQMT8oXxU0IyH5b1K-mQyA, 1NntMBI3CIhfYna_yYTCOw, uhw19f27FH4REVVXMlh5NQ",58,,user,,69,3,21,3,"2015, 2016",,4.03,2,,Marie-Pierre,,,C0AOn4sTJ9uDvQyJqcnHCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,2,0,2,7/31/15,tip,ntzWzJeJuDHc691XiXhZWw,0,6,1:00,"1272 Sainte-Catherine EVille-MarieMontra9al, QC H2L 2H2",17:00,Montra9al,FALSE,45.5190087,-73.5554346,QC,Rambla,Ville-Marie,3.5,Bars
YZe65yFVpIaGqi0rQTiaww,0,TQ9rQ5f4GvLbKlhB-6-f2Q,5,review,hQMkbDCfewINGpnFh3mHmw,0,10/26/15,0,,1,,1,2014-03,bAgO9_hnkDjlFAkUhCSwMQ,6,,user,,13,1,4,,,,3.92,1,,Bree,,,hQMkbDCfewINGpnFh3mHmw,0,0,0,0,0,1,2,1,2,0,4,2,0,2,2,0,1,0,1,0,0,0,0,0,0,1,3,2,3,7,2,5/26/13,tip,adISYBfZOUcLYjcv9utovg,0,5,19:00,"4317 Rue Ontario EMercier-Hochelaga-MaisonneuveMontra9al, QC H1V 1K5",9:00,Montra9al,TRUE,45.5527963,-73.5396407,QC,Les gourmandises de Marie-Antoinette,Mercier-Hochelaga-Maisonneuve,3.5,Food
7DuOX5J98O8m-V9r32rrWg,0,kq7J33vw6OQAG_JVT0SxMA,4,review,TTZjyXtTYcxdNe4mayVXWg,0,12/7/15,0,,,,3,2014-03,0pxevzPFLsLZrim7F4QxGA,29,,user,1,78,0,10,1,2016,,3.9,,,Sharena,,1,TTZjyXtTYcxdNe4mayVXWg,0,0,0,1,0,0,1,2,4,9,6,16,19,20,11,4,5,1,0,0,0,0,0,0,9,8,7,17,17,17,24,9/16/12,tip,D5G8KP_W0STCrdBwY4PtSQ,0,24,21:00,"677 Rue Sainte-Catherine WVille-MarieMontra9al, QC H3B 5K4",10:00,Montra9al,TRUE,45.5032856,-73.5709829,QC,Sephora,Ville-Marie,3.5,Shopping
Yipcfnwp5Q_LUwdr6MnAoA,0,Jrd5m-082o9b4paR1Z4qXw,5,review,osiL6cuAN5qkWKGjSi0lbw,0,7/5/16,0,,,,0,2016-07,,0,,user,,1,0,0,,,,5,,,Richard,,,osiL6cuAN5qkWKGjSi0lbw,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,1,1,0,0,0,2,0,0,3,2,2,1,2,1,0,6/21/13,tip,T9nYYkSSctqDAvr7pQkFgQ,0,10,,"84 Rue Sainte-Catherine OuestVille-MarieMontra9al, QC H2X 1Z6",,Montra9al,TRUE,45.5094316,-73.564188,QC,Cafa9 Du Nouveau Monde,Ville-Marie,4.5,Food
wmilav1yInd1clyPCKRCDg,0,07L1gFdzOzFrJQjxhOJkCw,4,review,zFhETO-adG-W_2JhqzkIvA,0,7/13/16,0,8,3,8,20,2014-09,"fm5OvnjnWimMfDkOZueG4w, b3CL807MuGDfn2NYXFLY5A, n_X-nOEypqGhTQLj3k7LrA, 1NCqNB0qIm5Eq2obrRIHzQ",190,,user,2,165,5,115,2,"2015, 2016",1,3.84,2,,Claudia,,,zFhETO-adG-W_2JhqzkIvA,0,0,0,0,0,0,0,0,8,7,8,7,4,2,5,6,3,4,4,1,0,0,0,1,7,9,11,7,7,9,10,6/21/14,tip,D5G8KP_W0STCrdBwY4PtSQ,0,27,22:00,"145 Avenue Mont-Royal EstPlateau-Mont-RoyalMontra9al, QC H2T 1N9",11:00,Montra9al,TRUE,45.5216364,-73.5851682,QC,La Pantha8re Verte,Plateau-Mont-Royal,4.5,Food
nCruQmtMiw_J7LixyRmA-w,0,Le2vhMy13OnqvfnY0R23ew,2,review,aOzoPhMtIfzhgzDnLmaaYA,0,6/24/15,0,12,7,4,1914,2014-04,"iiDPDbTRgZeYEG08uOq0dg, U1FVJxhpAyeUUoODhmXu_A, OvtTWnqSfLnf6HYtEQdYZw, UsTUcm5ZFP_kqh0bNkFL4g, pzwxQ-W5SBmWcnjLPczOXA, 6Kkg_5bpv08vi2m_Cap6mw, chPrkj4zYNNXig5sI0Udew, sfZpUCrV7ISjn0TnOgiVLA, CsORgjfkar9ozMlOI1nRkQ, 5Bc6NNX86mHxu4kwfreTSw, on8ExhRskWW3zbSnfpCxvw, 4MdpGJbVCMMgqEup5_Ya2w, GN0RmB7QtBAy9U5xSdSdMw, fnKUuhOcxZkM2VnwrQcCzQ, A9_jYyMMn7mbqq0JlyWhdg, hg1SKpjUhB_70OS3esGvQg, bAgO9_hnkDjlFAkUhCSwMQ, jZv_gqd4bh_fyxqq8-ELTA, xcmFjlhZj1Wq-oeYEd8gfQ, oQQDVlzd63vjGO9KP7kXkQ, c5c71DTe1_lvxRv7lgdytw, penlCzqC2xlp40FS2eM-bg, oBePLdzpAGDq6Djq2eAAZA, bCYZ-gNEODuHA3hbgbqLYg, Gg0G9rcMTSf5efVZlIQIBQ, IHEP2pZZwjBUXyRbSjkFWw, pDIlq9wKmgB9XfMmW7qQGg, C0qIRWDzHPLu4H4L2xHCPw, dsJCEbkYT0EvqOYDbHIxxw, _6FcDCW5bY2YeA5gqZIb6w, -39hY9bFqSU0-52trDmgnw, eM1ZjlZ92gwpdh06ywoXgw, MUylVMh3J-dWziBHSQZkhQ, TdUzKmzUmF20ppnEsHIRsA, Vi6yC7XiZDADYG73Z0MJAQ, HOLG-LUPZouqKLEvHW9tfg, bBCzq4Hjgkt6usGUuerRfw, YB0JKa-Vb55wqT0wHhh27Q, RaHGI77NIBkD6e5Sww-Gxw, cvxUPf3aaNt0WpW7Efr7gg, Cpup5UCLDrNwRt1iBanaew, Wxoi0QOOFCK5t_V4BC5Smg, 3utmyE9HW49ttk9jJg1l3g",2924,,user,,150,13,1895,11,"2014, 2015, 2016",,3.24,3,2,Julie,,2,aOzoPhMtIfzhgzDnLmaaYA,0,0,0,0,0,0,0,0,1,2,0,0,0,1,3,7,1,5,0,1,0,0,0,0,0,1,3,12,5,0,0,7/25/13,tip,bAgO9_hnkDjlFAkUhCSwMQ,0,8,1:00,"1871 Rue CentreSud-OuestMontra9al, QC H3K 1J1",11:30,Montra9al,FALSE,45.482862,-73.562443,QC,Diable a0 Quatre,Sud-Ouest,3.5,Entertainment
qRq_Rei5CwsvcrxdoGjLlw,1,88OFCnILjT5vi2DhWX6rew,1,review,WblvEVgcg7sriW5v6qkC4g,1,6/27/16,2,3,4,1,27,2016-04,"EZMKP0v1MS3Un4irBjWwHg, HunoQHxUJ--OKlyo1-cY4Q, gdD47sbuixj69H9zEGsWOg, D5G8KP_W0STCrdBwY4PtSQ, bAgO9_hnkDjlFAkUhCSwMQ, Y-oKIbShXFApBp3zyZv96Q, zOk-Hsuwh1CPcNjGoRNEAg, S99eN-d-s6gKZoKTw6GzRg, oBePLdzpAGDq6Djq2eAAZA, DHHYdV-ug1COaYJlVLc99Q, pDIlq9wKmgB9XfMmW7qQGg, AyUkWsT4v5CTXP-cw17taA, dsJCEbkYT0EvqOYDbHIxxw, e2m5EPvAhE--1Z3rnj8xow, JMbi-CAlDGPEUdP_l_Il1g, k0fhn_dlVpUyjv8SnwQHQA, 3HZzuySaLYioyXYcf7kKew, X5ZszHo37GNK_EBCbhIReg, IbRcr6wJcc6DETYVrEpWFQ, s8ywRW9y_OZnAO8y9TrOAw, LYoY9W7JP4ml-Bwgl_4erQ, 3oE-56m24GhOkzL_2rKyFw",79,,user,,127,1,47,2,2016,,3.62,1,,Leesa-Catherine,,,WblvEVgcg7sriW5v6qkC4g,0,0,0,0,0,0,0,2,6,4,5,1,9,5,1,4,6,2,3,2,0,0,0,0,2,4,5,6,7,15,11,1/13/12,tip,2NvgLXUimn5DUU44jfA-cg,0,3,,"5595 Monkland AvNotre-Dame-de-Gra2ceMontra9al, QC H4A 1E1",,Montra9al,TRUE,45.4760321,-73.6228296,QC,Provigo,Notre-Dame-de-Gr¢ce,1.5,Food
KfsSHXbYnmzrWc9_07PFSg,0,ngQijDnHnJ0ptyNSdgm9hg,5,review,agqvIkYMFmbwG_XVKkfo8A,0,7/17/16,0,,,,3,2011-10,"MLeLne_YECGkZAiCdhh65w, Wx8XRQyXyDz0mz6V9Jjzlg, yZqsbVPR7CT71X2f-UaN5Q, BC2UyieHrcrKjkhWLQNlbw, w83yJEC8CMqfMLvcprL52A",14,,user,,7,1,1,,,,3.43,,,Renzo,,,agqvIkYMFmbwG_XVKkfo8A,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,5,4,6,2,2,2,0,0,0,2,1,4,4,3,8,4,5/24/13,tip,josuZwETSsqZ0v1ElPYwtw,0,24,22:00,"1470 Rue Sainte-Catherine EstVille-MarieMontra9al, QC H2L 2H9",17:00,Montra9al,TRUE,45.5208583,-73.5538097,QC,Rebel,Ville-Marie,3.5,Bars
nqqM2V-1bG3cQM8WyauvGQ,0,GgIk69eNAWMayF0vHI4eZg,4,review,5wnfh9DHIMaaEIIVAzhhIA,0,4/30/16,0,,,1,0,2012-12,"PVM-GwKOGwvjEJOz5OmiKg, eJnavl8A5pPfQIp7_qgC7g, PBvUVLquvskkDlwUZuPkKQ",0,,user,,1,0,0,,,,4,,,Marguerite,,,5wnfh9DHIMaaEIIVAzhhIA,0,0,0,0,0,0,0,1,2,4,0,3,0,8,2,3,2,5,4,0,0,0,0,0,3,3,3,3,6,13,3,1/9/15,tip,fQR97M7EzFO6vZ6R9RIN3g,0,12,21:00,"5100 Sherbrooke WNotre-Dame-de-Gra2ceMontra9al, QC H4A 1T1",11:00,Montra9al,TRUE,45.476386,-73.6064199,QC,Chicha Restaurant,Notre-Dame-de-Gr¢ce,4,Food
D2HLoUxnjPknDRYEUPHaAg,0,PmkVtoXS6-Lz_VXNwTHxlw,5,review,AQ3sDL9j7AaQnxPlZXQk1w,0,5/21/16,0,,,,0,2013-09,BBAbWHmzzoVoNSzn0uAbxQ,0,,user,,3,0,1,,,,3.67,,,Visiting,,,AQ3sDL9j7AaQnxPlZXQk1w,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,2/13/16,tip,dYT7vLZfr_dBzRyJ4B6adw,0,3,1:00,"215 Rue Sainte Catherine EVille-MarieMontra9al, QC H2X 1L2",11:00,Montra9al,TRUE,45.5120794,-73.562067,QC,Le Parisien Sandwicherie,Ville-Marie,4.5,Food
Z-9vs5JTCNGAtB6Fpp0uUg,0,_vtCXBOVqe1QRz5SSek8zQ,3,review,PuWwxtvKoIKm5THqGTVq8w,0,12/23/15,0,,,,0,2012-02,,0,,user,,3,0,1,,,,4.33,,,Julia,,,PuWwxtvKoIKm5THqGTVq8w,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,0,0,0,0,1,3,0,0,2,0,1,10/7/15,tip,c_PWR6CzwFumY-p8n-3quQ,0,13,22:30,"5210, boulevard Saint-LaurentPlateau-Mont-RoyalMontra9al, QC H2T 1S1",17:00,Montra9al,TRUE,45.5238901,-73.5949222,QC,Maison de cari golden,Plateau-Mont-Royal,3,Food
fIIWu4Hld2nwpSCKK9SUBg,1,88OFCnILjT5vi2DhWX6rew,4,review,Mj2g3znAxuscJ5PKzK8YDQ,1,6/23/16,1,3,4,1,27,2016-04,"EZMKP0v1MS3Un4irBjWwHg, HunoQHxUJ--OKlyo1-cY4Q, gdD47sbuixj69H9zEGsWOg, D5G8KP_W0STCrdBwY4PtSQ, bAgO9_hnkDjlFAkUhCSwMQ, Y-oKIbShXFApBp3zyZv96Q, zOk-Hsuwh1CPcNjGoRNEAg, S99eN-d-s6gKZoKTw6GzRg, oBePLdzpAGDq6Djq2eAAZA, DHHYdV-ug1COaYJlVLc99Q, pDIlq9wKmgB9XfMmW7qQGg, AyUkWsT4v5CTXP-cw17taA, dsJCEbkYT0EvqOYDbHIxxw, e2m5EPvAhE--1Z3rnj8xow, JMbi-CAlDGPEUdP_l_Il1g, k0fhn_dlVpUyjv8SnwQHQA, 3HZzuySaLYioyXYcf7kKew, X5ZszHo37GNK_EBCbhIReg, IbRcr6wJcc6DETYVrEpWFQ, s8ywRW9y_OZnAO8y9TrOAw, LYoY9W7JP4ml-Bwgl_4erQ, 3oE-56m24GhOkzL_2rKyFw",79,,user,,127,1,47,2,2016,,3.62,1,,Leesa-Catherine,,,Mj2g3znAxuscJ5PKzK8YDQ,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,1,0,0,0,0,0,0,0,2,1,0,0,1,1,3,8/10/12,tip,pEmNzCIawyTIilVuvPoAAw,0,13,,"5403 Cote St. Luc RdNotre-Dame-de-Gra2ceMontra9al, QC H3X 2C3",,Montra9al,TRUE,45.4795045,-73.6243616,QC,Cb4te St-Luc BAR-B-Q,Notre-Dame-de-Gr¢ce,4,Food
JWBxU_qMhS8oowEXIZ3DPw,0,z7Ftb6nBfZidY-tWYmsN9w,1,review,JHV5r_h2yOLWDuUJoE4_6Q,0,3/22/15,0,,,,0,2014-08,,0,,user,,1,0,0,,,,1,,,Nadia Polissaint,,,JHV5r_h2yOLWDuUJoE4_6Q,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,2,6/1/16,tip,rgNTkjJn_MBZqpWelXejHQ,0,5,21:00,"6700 Chemin de La Cb4te-des-neigesCb4te-des-NeigesMontra9al, QC H3S 2B2",8:00,Montra9al,TRUE,45.5029798,-73.6370751,QC,Walmart,C_te-des-Neiges,2,Stores
