review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
GvR-kFfD7eldKGbuKZUhYg,0,BIASw6C3OXVsCMYgdTFb4w,4,review,8ZMn7OB8iJC_7dmFDRY6hw,1,4/27/16,1,8,1,4,73,2009-03,"Ae-oNN4AE9KSwenAb1pQQA, v-A39xliED8mtlxKjWXp5Q, O6Y6a61f8t5oU8jrP8DpcA, 8Vx5ed2jLWWrg9j_qHQmBQ, ufK5QSXt-mkn7ntABUlv1w, bRIk0mT3GU51Zsrn2UpKIg, TvP4BfHgs7AZKWsFJGkyPQ, IwEiBOjna3W4IYzJVFlyGA, X36p3mD4oqBE53sASc_Ykw, EhnOJ2WSpsm2X3MOw4hezA, fqxLxUxdK477E5Fbp9_n_Q, W6LTsXcY1R76M9EdeN0G6A, G09sw0zRrYGPGf1lOrsvCg, hQi0zKEmzursEaEUzWmWrw, girmZ2jx6QGeESZ_xfZyAA, t2yjFoS8T_3V1g84XwZcww, KN6zPJJ3QzzdSDO0vn_L3Q",198,,user,2,172,4,66,5,"2012, 2013, 2015, 2016",,3.55,10,4,sarah,,2,8ZMn7OB8iJC_7dmFDRY6hw,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,5/24/14,tip,Fcwn7YguShmVL0gZz7wMPQ,0,4,18:00,"3224 Benard AveNoDaCharlotte, NC 28206",10:00,Charlotte,TRUE,35.25106309,-80.80839488,NC,Reinvented Charlotte,NoDa,3.5,Home
pnFsSIzLjhmgfYvzuZa7pQ,0,bIkAN4X9s9Ms1GsgvH5U-w,5,review,PtYprlPCFVHTxtEZ3pMUMg,0,7/10/16,0,,,,0,2013-01,,2,,user,,10,0,0,,,,4,,,Marianne,,,PtYprlPCFVHTxtEZ3pMUMg,0,0,1,0,0,4,4,2,6,10,15,20,15,17,15,5,5,6,1,2,2,1,1,1,17,11,10,17,21,27,30,10/5/11,tip,wXLGssO_8b0RdCxclMQaFA,0,67,22:00,"3800 Chemin Queen MaryCb4te-des-NeigesMontra9al, QC H3V 1H6",6:00,Montra9al,TRUE,45.4924457,-73.6175497,QC,LOratoire Saint-Joseph du Mont-Royal,C_te-des-Neiges,4.5,Home
lC_ZnL6rxbpK9EYfWMK04A,0,xJRPGIDHM-MIoXmTHUwFrQ,4,review,0AguDmDkEnBldJ2MdcZ-nA,0,5/25/16,0,,,,0,2016-02,,0,,user,,1,0,0,,,,4,,,Mike,,,0AguDmDkEnBldJ2MdcZ-nA,3,0,1,1,1,1,1,0,2,1,2,1,1,2,1,2,5,4,4,15,2,1,5,2,6,10,10,7,5,13,7,3/27/13,tip,0_h2SZZX_F8Xu3pdLu1Q4w,0,25,18:00,"818-828 E Flamingo RdEastsideLas Vegas, NV 89119",9:00,Las Vegas,TRUE,36.1160384,-115.1459609,NV,Las Vegas Grand,Eastside,2.5,Home
GGYy2CIexQHiTWOxjlgbuA,1,2RMmpYENSbAhy1W7k3ci-Q,3,review,ZtCWak1Q65PiIvrRmo_zPg,0,1/15/16,1,,,,1,2015-06,,2,,user,,4,0,2,,,,4.25,,,Lori,,,ZtCWak1Q65PiIvrRmo_zPg,2,2,1,1,0,0,1,0,1,3,3,1,6,4,3,6,8,3,10,10,24,27,13,6,22,22,19,21,17,15,19,7/27/11,tip,x5O9o6yikw8tO4bB7ziOgw,0,4,,"2625 E Indian School RdPhoenix, AZ 85016",,Phoenix,TRUE,33.4937334,-112.0248093,AZ,Biltmore Promenade, ,2.5,Home
PebaR43RNY13Go-_wooErA,0,wvn72_ElT8PsdqeLSWik1Q,5,review,VXR0R6lcNt1Yu8vy5Atayg,0,11/11/15,0,,,,0,2015-11,,0,,user,,1,0,0,,,,5,,,Michael,,,VXR0R6lcNt1Yu8vy5Atayg,0,0,0,0,0,0,0,0,0,2,4,8,3,11,2,4,2,2,1,0,0,0,0,0,9,6,6,9,8,1,0,6/17/13,tip,tWuvRDddJEZkayiL1shDUw,0,9,16:00,"3155 W Tompkins AveLas Vegas, NV 89103",9:00,Las Vegas,TRUE,36.10426617,-115.1833892,NV,Keyport Store & HQ, ,4.5,Home
FtbKqFTogDuhG1EU9KhmEQ,0,ISNE4qimNADZZPbn3NAGqw,5,review,cWXsCspAFaK2dLalXhQwmQ,0,4/24/16,1,,,,0,2012-10,,1,,user,,1,0,0,,,,5,,,Jared,,,cWXsCspAFaK2dLalXhQwmQ,0,0,0,0,0,1,1,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,12/24/13,tip,J2mCKC9QGnqs8cgNIY962w,0,3,,"115 W 7th StFourth WardCharlotte, NC 28202",,Charlotte,TRUE,35.22999,-80.840621,NC,St Peters Episcopal Church,Fourth Ward,5,Home
WwtAbqvUI5_R_QVmBAqJ5A,0,4hKJY-BMB6eJTuem3k5C1Q,4,review,44H3CunutSloX7DiGJa0Qw,0,7/17/16,0,,,,2,2015-05,"z59-35mm9ywQPG0ommyqCw, 5iwm9uXXlATsOfukN4sJ3Q",6,,user,,33,0,1,,,,3.91,,,Tammy,,,44H3CunutSloX7DiGJa0Qw,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,2,1,0,0,0,0,0,0,0,2,0,1,3,1,5,0,2/12/14,tip,0e6TGhfPN9aVGL9WgGLCnw,0,9,17:30,"3535 W Thunderbird RdPhoenix, AZ 85029",9:00,Phoenix,TRUE,33.61070484,-112.1353818,AZ,Alida Restaurant Supply, ,4,Home
CbDmR1X_KgOgRTyl83Iehw,0,QAdiuMh3F57eJpJXWY80Yw,5,review,QO4oUe39niWlFbK4xGOXuA,0,4/13/16,0,,,,6,2009-05,"RnJA0Wirmhh24XJCjr4FvA, TqDd6AjqLkWoqdDj_6HGpQ",19,,user,,18,1,3,1,,,4.11,,,Oliver,,,QO4oUe39niWlFbK4xGOXuA,1,0,0,0,0,0,0,0,1,0,2,6,5,12,12,5,10,9,8,3,0,0,1,0,13,10,9,18,21,2,2,7/12/14,tip,XHkzCzmIAB3DnjQO7v6jww,0,9,17:00,"4054 Schiff DrChinatownLas Vegas, NV 89103",11:00,Las Vegas,TRUE,36.1247484,-115.1940069,NV,KitcheNova Innovative Kitchen Supplies,Chinatown,5,Home
mo1WU_KxoOdbLOXToF9m6A,0,bzTOUXllcLNlEjRKv0cTNw,5,review,nVAP0Q0x7XA3rlvWJBxI0w,0,4/16/15,0,,,,0,2012-08,AN0Gba_psXS0hEm8Qqtxbw,0,,user,,1,0,0,,,,5,,,Duane,,,nVAP0Q0x7XA3rlvWJBxI0w,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,0,1,0,0,0,0,0,0,0,2,4,1,0,1,1,0,3/10/14,tip,EP3cGJvYiuOwumerwADplg,0,6,17:00,"4409 N 7th AvePhoenix, AZ 85013",8:00,Phoenix,FALSE,33.5008094,-112.0821705,AZ,ABC Lock & Safe, ,5,Home
mGDwTeDH3N6vN47xi8F_rQ,1,jdGqtxNMZu2iGvnIiAUnhA,5,review,xqBBYzC7zRXBQe2par5Hsg,0,5/18/16,1,,,,1,2016-03,,1,,user,,1,0,0,,,,5,,,John,,,xqBBYzC7zRXBQe2par5Hsg,0,0,0,0,0,0,1,3,0,8,1,2,2,1,0,0,1,0,1,0,1,0,0,0,0,2,9,3,2,3,2,6/15/15,tip,nJeIYrtopbrhoons00RYnQ,0,16,18:00,"9242 West Russell RoadSpring ValleyLas Vegas, NV 89148",9:00,Las Vegas,TRUE,36.0856438,-115.2938405,NV,Spectrum,Spring Valley,2,Home
MtwMgxllcPPRPhubaw156w,0,cT7Ly4T3O9bJamaQmFD53A,1,review,vaDXR15zggqgq9pBtTKYKA,0,5/19/16,5,,1,,0,2014-08,,12,,user,,1,0,0,,,,1,,,Adrienn,,,vaDXR15zggqgq9pBtTKYKA,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,2,0,1,3,3,3/6/16,tip,3fDv6D0IC4xqe_efzZntAQ,0,9,18:00,"7017 S Buffalo DrSpring ValleyLas Vegas, NV 89113",9:00,Las Vegas,TRUE,36.0601489,-115.2616977,NV,The Wyatt Apartments,Spring Valley,2.5,Home
mL7LZS4EPn_-l4_Zew4_Hg,0,H2Ij0SnORnq8EN-F3m04Dg,3,review,V7f1v2onaXj0KvNmem5BPw,0,5/17/16,1,,,,0,2015-06,,1,,user,,1,0,0,,,,3,,,Krista,,,V7f1v2onaXj0KvNmem5BPw,0,0,0,0,0,0,2,0,0,0,1,3,2,2,0,1,1,2,0,0,2,0,0,1,4,2,1,5,1,1,3,9/6/12,tip,pP5c58iDAeQifqNsWz8ubg,0,14,18:00,"3800 N El Mirage Rd#3400Avondale, AZ 85392",9:00,Avondale,TRUE,33.4903925,-112.3257607,AZ,Mirabella Luxury Apartment Homes, ,2.5,Home
rcvM8fOs06RqAUisb5Gx7g,0,77-pXC1UJXxx__OAG9xA9g,1,review,uhoh3S-Ar5k8CaFDY2MTpg,0,7/2/16,0,,2,,0,2016-06,,0,,user,,17,0,0,,,,2.94,,,Luna,,,uhoh3S-Ar5k8CaFDY2MTpg,0,0,0,0,0,0,0,0,1,2,12,23,17,26,26,13,13,24,13,7,3,1,0,0,26,17,16,21,13,64,24,4/9/11,tip,g_L3j7HsQ0WPH12qYLDI9Q,0,13,21:00,"7000 E Mayo BlvdPhoenix, AZ 85054",9:00,Phoenix,TRUE,33.657559,-111.928212,AZ,Bed Bath & Beyond, ,3,Home
9LSw3NgD3BN-Qc0AtfajFQ,0,tVdO5kAuxp-ikhvEdDKH1A,5,review,PtrLzs0Z2hRVGAXpJyh1sg,0,6/17/16,0,,,,0,2014-07,,1,,user,,3,0,0,,,,5,,,Chelsea,,,PtrLzs0Z2hRVGAXpJyh1sg,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,3,0,0,0,1,0,2,0,3,3,0,5/19/12,tip,THXFpGuTXM0QSmDs_BSn-w,0,15,,"1814 E Bell RdPhoenix, AZ 85022",,Phoenix,TRUE,33.6409077,-112.0431248,AZ,La Serena At Toscana, ,2.5,Home
#NAME?,0,QfTZSltxnBmzdnGXiqcFIA,5,review,NH6aZV45wVM2TrpDpe2aZA,0,7/14/16,0,,,,3,2011-07,,3,,user,,7,0,2,,,,3.38,,,Jax,,,NH6aZV45wVM2TrpDpe2aZA,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2/17/16,tip,w5I39xcwIkIuVo_tzcCHaw,0,27,22:00,"Las Vegas, NV",8:00,Las Vegas,TRUE,36.175,-115.136389,NV,Showready Landscape, ,4.5,Home
1CVEdOvKCzniEJKEUl7vhw,0,YH1Kejh58N9gk6uyS7H09Q,5,review,DBRorYonHlsKfEstXcy7aQ,0,12/31/15,3,,,2,9,2014-06,"LkmcnJNBfnvaZk6MoE_k5w, Qyz7eIUUyLFkcQnW3zOgwg",29,,user,,32,0,9,1,,,4.03,,1,Timothy,,,DBRorYonHlsKfEstXcy7aQ,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,1,1,1,1,2/5/12,tip,1RveMKg4_GYE3HL9aUX-rA,0,17,17:00,"3236B University AveMadison, WI 53705",9:30,Madison,TRUE,43.07553363,-89.44278828,WI,Wisconsin Cutlery and Kitchen Supply, ,4,Home
3Uu0GJURs_YvAuSTQ_nMPg,0,CPktNgrnFQ5mCEug6IsuJA,1,review,VFIe-EAIvc6vAktwHjpEBA,0,7/18/16,0,,,,0,2013-11,,0,,user,,1,0,0,,,,1,,,Majid,,,VFIe-EAIvc6vAktwHjpEBA,19,14,2,1,4,6,9,27,70,43,21,26,25,20,32,15,41,117,66,67,70,54,28,19,101,106,112,100,113,126,138,12/20/11,tip,LxHWAHPa-tjIzImN7fy86A,0,62,19:00,"1001 E Playa Del Norte DrTempe, AZ 85281",9:00,Tempe,TRUE,33.4341665,-111.9233361,AZ,Ten01 on the Lake, ,3,Home
KOFDRbvFla1lz5SmsXWcsQ,0,p07gNAuFQ40v3IOhIB9Apw,5,review,kdDhb2Hy2662eKLSGHFetg,0,7/19/16,0,,,,1,2012-08,c1EH0Nurfodd1ZAuXz2Clw,2,,user,,10,0,2,,,,4.12,,,Milo,,,kdDhb2Hy2662eKLSGHFetg,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,3/9/16,tip,EcY13o00LfCKYC8apvAYgw,0,91,17:00,"Phoenix, AZ 85008",8:00,Phoenix,TRUE,33.4660406,-112.0118669,AZ,Queen of Maids, ,4.5,Home
86LJOFX_ODiTEDujdfQPEw,0,KoxTNDqTio9CB6UqzAPkIg,5,review,Nw_UTA36EmT0wS5DqQI3yw,0,3/3/14,0,,,,2,2012-08,"t8XV-Kh0yVXxRRjNPM2BuA, LVE2yXi6AJjFT1Uv6vXUmg, tUV94jo06fwkMz5LhDQMow, 2v11LPk7YdYe_yxQFQU5WQ, SBgEki3D-K0egkMe0_YKeA",13,,user,,11,0,2,,,,4.45,,,Garry,,,Nw_UTA36EmT0wS5DqQI3yw,0,0,0,0,0,0,1,0,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,1,2,2,1,1,0,2,1,6/29/15,tip,ICeRwfgD7zzuWOYEPbucIg,0,9,18:00,"3540 W Sahara AveSte E2WestsideLas Vegas, NV 89102",10:00,Las Vegas,TRUE,36.1457849,-115.1885648,NV,Bonds House of Cutlery,Westside,3,Home
4mrZurrf2oprxy5bUILahA,0,HX-G5hODC2zzoEmo1TN4JQ,1,review,K4Qie8E52sYRI8kQdXTTQg,1,6/3/16,2,,,,0,2015-10,,5,,user,,4,0,3,,,,1.2,,,Andrew,,,K4Qie8E52sYRI8kQdXTTQg,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,3,3,2,1,0,0,0,0,0,0,0,1,3,6,2,3,6/15/14,tip,Y1z3NUc6pR2u4KdnDWxA9A,0,16,18:00,"20435 North 7th StPhoenix, AZ 85024",9:00,Phoenix,TRUE,33.6724344,-112.0643591,AZ,Spectra on 7th, ,2.5,Home
rri_F2THQ_O6MJdN9GiL6g,0,nBjm1YBDvlp_zjjOH6r3OQ,4,review,KPhr9v1vxNzxSv9as9tzdQ,0,6/25/14,0,1,,,0,2013-06,,4,,user,,10,0,2,,,,4.7,,,James,,,KPhr9v1vxNzxSv9as9tzdQ,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,10/4/15,tip,t8mTGXXe8u5WF7mvN09zRg,0,3,,10 Broughton StreetNew TownEdinburgh EH1 3RH,,Edinburgh,TRUE,55.9570089,-3.1883087,EDH,St.Pauls & St.Georges Church,New Town,3.5,Home
mLDebMlTIaY5H3oypaoWyQ,0,WrXa7Fw3D0JjiEGd_ulPYg,5,review,FOMC3Y7vc7U4igufJ6iOJA,0,5/3/16,0,,1,,22,2014-04,"ziCy0V2N3tSh4KXu_LmU3Q, RRoSR9Yh1HCYKbju0ZmqRA, eWF7p5RmvKM_C7Q0gU9-hg, 1PdYStLq5fFFYf_D7cFSXQ, 6pD4I8cpS0Ea2s5IWkuBkA, krEGNrMZuVKNi_dByg1u_Q, bRADK4allaivGofRagfx6Q, DcB7esETs7xjTh3Ps2S19Q, HmKnNqsrkuTbtUJwj11xBg, CPJJbJbyhG9JPWj2H9Hb8w, AFetRdY_6n6S2V50Gmy7Kw, I9q9iuHLb3GBUgh5HYxX2A, Ht_t91tIv_wh9nP-IeLDpw, eAHwh-0byUKL-dC7wIZ5Cw, gxvZk0uYCt_VLtwIN6w1XQ, EeIy0Osh9gzGg8ARv2HKvw, n69f5d9fAYTng1zsDSOyyA, YkMToWBk_fhDVHngejeUSw, EbR5Osex0aA9j-trJQrgcg, dyf3isyhhXyGMGOE0Kl9dQ, RUCc5N9ifBsOwy3ZXJUhfQ",33,,user,,48,0,15,1,,,4.65,1,2,Christopher,,,FOMC3Y7vc7U4igufJ6iOJA,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,1,1,4,2,0,5,1,1,0,2,4,2,3,4,2,4,12/8/13,tip,kWIyJklrVAxWQ9mi_X5ntg,0,17,18:00,"600 N 4th StPhoenix, AZ 85004",10:00,Phoenix,TRUE,33.4550113,-112.0690846,AZ,Skyline Lofts Apartment Homes, ,2.5,Home
s5DngNB2jYEjLK-0i7GJuA,0,Ziw8iM_drqKQ1fjhxVMsWg,5,review,nATeqpZa6ir3ZOwy6e55Hg,0,7/10/16,0,,,,0,2016-05,"9k3ByS0R3dBhVBhWeSk_5A, BWiwMJxWCKzTJuITMxpgQA, LQjIyyMvi75Z-Jw6_xHHHw, E5vREn37U1KKYB_vlqlUGg, W18_pLNugIddHLZsiltFNQ, WRNzo0k_W5POP0iZwQDdAA, u4qkhAiwjAKodZMGyjdq9Q, kwkVWEqBztotFNworV3L7g, H5sKujMgcLkuOAdPZ_Ticg, Cu6Fx8R3GD7xegX87XmAwA, 7-Zn0oKzhjlTyBR8iWcSFg, JD6vMRMi3yuntWB_zHHGkw, E3U3kN-Xdj01LZCfIlnYzA, JeRkRgaGZW8EiJI-7stiLA, OsobM0kM0hE5jpRKwghMpA, LvsRktrqd77OmZn8Jv7SQA, JwFl4jN-0QRctRCjOe7Atw, nPow-4Kz9V8qu4sAGqvJwA, BOPaNWSZlBjN17Puxs9BFQ",0,,user,,2,0,0,,,,5,,,Ali,,,nATeqpZa6ir3ZOwy6e55Hg,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,3,1,4,1,0,0,0,3/19/14,tip,lK0SJU2Y15_f11IrD8SYiw,0,232,22:30,"1500 E Broadway RdSte 200Tempe, AZ 85282",6:00,Tempe,TRUE,33.4082046,-111.9134048,AZ,Wave House Cleaning Service, ,4.5,Home
7ythnV1sMDet030-4og49w,0,PDJ9kAqTgu56fu4R2bmE0Q,5,review,kR_o-vIXvA9erNdSlou_wQ,0,4/18/16,0,,3,,14,2014-04,"k3itmpGK28_JGNXnAo8W6Q, qa-_hvCGP4dYiXu_6HyA4w, mpuzqsp9V3lKzBtrkxl0vA, 9A2-wSoBUxlMd3LwmlGrrQ, YFir6MveVM6pNfxgpZl6Iw, 0RAmuyzHyrxhMSwAX-Hycg, mu2h8COMhAdnoQQ42TUTSg, yN-s8_b1t1AgOtjAvIeiFA, k_azqxVgdB2V0QjJf5aTUA, Yt2lIvoFmmCrGApzaDXAXg, slmFHwzip58HgX9B3514Zg, ZTk05PSFDo8csT0YKmwYnQ, _eG-iuI8bI91u3dCIFqahw, QhVMRycaxLqK7KL81dxFJQ, AAH7O-cE5oMIQtA22I1uPA, zptl58gf928g4JOOP2N0-w, T9hdRdQ00vzDmf2NfCTaDg, VTpLlj3b9y-UkS5envrKMQ, jLPN-n1ctC823QTlTZIWPA, Uo97xZQR3k0bAQjDP-MAgA, w7qbEUd3RmUONiJV4MIj5Q",58,,user,5,138,4,33,,,,4.17,,,Anais,,,kR_o-vIXvA9erNdSlou_wQ,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,2,3,1,2,0,1,3,0,0,3,1,1,0,5,4,4,3/23/13,tip,ieaT3v0coUNrSqVgY342cw,0,23,18:00,"10697 West Centennial Pkwy.CentennialLas Vegas, NV 89166",10:00,Las Vegas,TRUE,36.274288,-115.33198,NV,Avanti Apartments,Centennial,3,Home
6yoq_KbhxvNwfKQj5blf7g,0,ocRhJ7pyP3v7N2ENcHQofA,2,review,kVvmLxRmbbYCLErtfw3ySw,0,1/27/16,1,,,,17,2014-09,,17,,user,,26,1,4,,,,2.79,,1,Dan,,,kVvmLxRmbbYCLErtfw3ySw,0,0,0,0,1,0,1,0,1,1,1,1,2,2,2,1,0,2,4,2,2,0,2,3,5,4,4,2,3,5,5,7/18/14,tip,THYIqfnLV54VZ_v2hCfq2Q,0,8,18:00,"3411 N 16th StPhoenix, AZ 85016",9:00,Phoenix,TRUE,33.4877456,-112.047384,AZ,Arioso City Lofts, ,3,Home
uc-Xs0KA1zsot8yf66uBJg,0,8ndZ9QxMRIF-Fk-XDmu6VQ,1,review,QVBa3aftc-hUna080JfkfQ,0,1/28/16,0,,,,0,2009-07,,12,,user,,23,0,4,,,,4.41,,,gayle,,,QVBa3aftc-hUna080JfkfQ,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,4,5/23/13,tip,wVuavblHM0NixaJKtpSdng,0,4,,"36811 N Pima RdCarefree, AZ 85262",,Carefree,TRUE,33.819429,-111.889998,AZ,Our Lady of Joy Catholic Church, ,4,Home
6LW25-rIqW9Ms9jsFY2KsA,0,EBMu6Noj9XZwqsxkesXo8A,1,review,vY9XP-H9f6g89H0fPUdlHg,0,5/20/16,0,,,,8,2009-10,,11,,user,,13,0,1,,,,2.04,,,DON,,,vY9XP-H9f6g89H0fPUdlHg,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,0,4,0,0,0,1,1,3,7/31/15,tip,apYnjC5NwBnOjgfjMKwcVA,0,10,18:00,"6633 E Greenway Pkwy OfcScottsdale, AZ 85254",9:00,Scottsdale,TRUE,33.6213137,-111.9375947,AZ,Tradition At Kierland, ,2.5,Home
X5xoAa5wYItrWmiiCS5KCw,0,S5LD1PlxuelHjWC4xSUmWA,5,review,gKxOZvQTTd5hpFa3r5igGQ,0,9/4/15,1,,,,1,2011-07,mbRUG6h0Mgb2XIJvscIoMg,10,,user,,10,0,0,,,,4.2,,,Lorraine,,,gKxOZvQTTd5hpFa3r5igGQ,0,0,0,0,0,0,0,0,0,8,5,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,21,5/23/10,tip,wE3UOJRATcuugPmLp4-JnQ,0,4,,"15220 S 50th StSte 101Phoenix, AZ 85044",,Phoenix,TRUE,33.30823,-111.9760626,AZ,New Valley Church, ,5,Home
WTqJDdCW2K6KKpq5wWrRWw,0,GgHZJckDEk6gyalZzVD7LQ,1,review,f206eOlap6ls5WcYKHmURA,0,7/25/15,0,,2,,1,2015-07,,13,,user,,19,0,0,,,,2.72,,,Maricela,,,f206eOlap6ls5WcYKHmURA,1,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,0,1,2,1,1,2,1,2,3,2,2,1,7/1/11,tip,6MY6O77ayAkHFrvY8HSXvQ,0,14,18:00,"13229 S 48th StPhoenix, AZ 85044",9:00,Phoenix,FALSE,33.3261342,-111.9779961,AZ,Presidio at South Mountain, ,1.5,Home
1AYTpht2br9oPU7KoAwmNA,0,_8pOPHnSZFiCNZ65odfHDg,1,review,UzaT0jpcgNcypphmA_y5NA,0,2/7/16,1,2,1,,54,2011-02,"UZSonT4r_K9_wT49MK43iw, CMihKSthhW2WikQBZGz42g, 7dytW4DvtY1Dzysx3LDN3Q, 0RAmuyzHyrxhMSwAX-Hycg, bl8mPrTM1lzqGqa1RaDB8w, WKNmojYic_qJB12AO1po8g, Ex5YLVYokTa9rZbxvXOYbA, jDW_aP0NZcnQdS6J9XhVlw, kdCFkbAk7Zxdp7H9roe7Uw, Ok6PBh4-CQ3N3xGPoiObdw",168,,user,1,33,2,30,,,,3.73,1,,Diona,,,UzaT0jpcgNcypphmA_y5NA,0,1,0,0,0,0,0,0,0,0,1,0,0,4,3,2,2,0,1,2,0,2,2,0,3,2,3,5,3,0,4,7/17/13,tip,#NAME?,0,30,19:30,"8049 W Hacienda AveSpring ValleyLas Vegas, NV 89113",7:00,Las Vegas,TRUE,36.09205323,-115.2785416,NV,911 Safe Locksmith,Spring Valley,4.5,Home
Ap9LqfioKWqH6oeqE39j9g,0,Tmqi4NHtZjYRxmpzpgD4IQ,1,review,7kitlXekXDnLPnTQXxPSoQ,0,6/22/16,0,,,,0,2016-04,Hot5Fe2k4EizklvDo3Rtqg,1,,user,,1,0,0,,,,1,,,Gabbie,,,7kitlXekXDnLPnTQXxPSoQ,1,0,0,0,0,0,2,2,1,1,1,2,2,0,5,4,2,2,3,5,3,4,2,0,7,9,5,4,2,9,6,8/5/14,tip,ygotwYWqiQ9e9HjJdboMEw,0,5,18:00,"1801 Willow Haven LnCharlotte, NC 28262",9:00,Charlotte,TRUE,35.336331,-80.719628,NC,Pavilion Crossings, ,2,Home
m2_Q77o1lYU94clZIjbytA,0,fr91tITUjEi3Eg5m5ngfRg,5,review,9J2luGHPaVdlz7rZjDDjIg,0,7/5/16,0,,,,1,2016-01,"1eaw7KmO6KF7owFO40qHBw, UlotBdkvAHNTgID4KcKdhQ, I0XMn6qyeJnJ55Zog2oXdg, uSsJpvLjyqyVT3N6TifbNA, JJG6ha6aZU24TE67yJxi0w, STv26ESuXHI4dejy3gkzag, 1AaEh8imZJg82OPtWnfeOA",1,,user,,7,0,1,,,,4.71,,,Hailey,,,9J2luGHPaVdlz7rZjDDjIg,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,3,5,2,6,2,0,0,2,8,4,3,4,2,2,6/2/15,tip,AXGJ_7nKn_2gUR51g-fk1Q,0,15,19:00,"4848 N Goldwater BlvdScottsdale, AZ 85251",9:00,Scottsdale,TRUE,33.5077278,-111.9282352,AZ,The Moderne, ,4,Home
DwZsZV5n-wB0OnrSvX8GqA,0,jTTw9PD5RYTVR3HxXOqjbg,2,review,d9M0d6h7XA5B7BEQTPp6-w,0,7/9/16,0,,,,0,2014-08,,11,,user,,4,0,0,,,,1.75,,,Teresa,,,d9M0d6h7XA5B7BEQTPp6-w,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,2,0,1,1,0,4,0,1,4,2,1,2,4,2,2,9/20/13,tip,G3stP_6HWL9PeadPHdVWiQ,0,15,17:30,"7701 W St John RdGlendale, AZ 85308",8:30,Glendale,TRUE,33.6448656,-112.2264961,AZ,Reserve at Arrowhead, ,2,Home
NphNIH2tT1ClDkYeFO_BYg,0,kdxpl6TBh0t3dBpeNkR6lg,5,review,8cawvFrQoNAuiZ2RQjqY8A,0,7/18/16,0,1,,1,22,2014-11,"mJ_JIUD9Cd4DymyTJwLewA, J7fQ9hZTOD5mngfC7WqbKw, tpardh29iY_xc_WXqN5LbA, WxW1st_ir0NldLdMy55XYw",88,,user,2,115,3,23,,2016,,4.14,2,1,Leslie,,,8cawvFrQoNAuiZ2RQjqY8A,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,5/28/16,tip,dbH_vee0-b5xzM0CSap8iA,0,31,21:00,"Chandler, AZ 85244",6:00,Chandler,TRUE,33.3046757,-111.8387038,AZ,Rent-A-Friend Labor Services, ,5,Home
