review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
ksppaswNfHA1Kvnuxw5V9A,0,DMCGCo1D88u61SBx8jXAWg,5,review,BHOfGUAwwwpkVeO_GRRQuQ,0,2/12/16,1,10,10,3,94,2009-04,"svLa4u_TP5AvQoRnmBgOsQ, s98q4wvxDru8GnVcVX5DAg, 5eBYTs1PL2lPy-ng6co5yA, C8ZTiwa7qWoPSMIivTeSfw, 8CNEh7fSbLwDuAKhLjDPKQ, yNVGe_z9hHxbvpa2Ns2JIg, B5WkNWDxZ-baWoQc6DBNHA, 6kmu0mYbdpMIOZ6Y0eVsxg, I342qODY_aOLCTczmHqxXg, 5SLDX3bXcRP52QlStIcYLg, zQftN0Vsh9F0iTy3bIVh1Q, Xi3lGPwOYDSgxLSzxBsbbQ, iwWBF3nKoRMoy1sbkLJwvg, ia0TVNiDfy7QX-5BECyw8Q, ESb5cHmhe5dc_irM9TJXZg, UsULgP4bKA8RMzs8dQzcsA, rjlb-7-JcmM6fR64ZpyTug, 3gBhA4bNoPWQYeONL5NPQQ, MS0o2HP8WSWcMbkD8Wfhhw, YIjGrzJRQVpoZNl1rGXQ9A, GiMKnA1NjkMgLYipd-qNSQ, Znu5KKqytHfmjbXfQo3f4Q, N1koTSTyiLCD8zH0rHSh4w, qwu5B9anH4AlEtau0K-6aQ, jYWI9qJFCd1hDwF_dihPhg, fMyKbyYY9Poy9B_1QZPKcg, Vo917eBWwKYO8bG4mMrTlA, mYEM5_NAVBkto88I_RF7ow, u1KESST6ATusVrn7F6HUvw, JvyJa5TFSNK3VAeEPElRMQ, _7Lg8iTWpFc0O7PEA8FmbQ, U8ayzBXrBzgjdrCYOzwNOg, IzMeF5f2043jgDjhzNeDbg, uYhCjF28rNqFBUcHSI3yMA, g2JhDtn0eevsIi-cG-P6kg, DD3fOuL8bo6jrEsSeQHx9A, hEk0VssowoyeEF2R0ZB-7w, _aguQTUp7kMlWhWr2mojdA, 085TP4qzSt6sr2COT4lVCg, dLSjb4_VFZz07xBcsR4BiA, r9YT-wfk8DlMyq_q4a_saQ, TYdOKKLtA7LITxV7Y2_wjA, mPWfkiqDTKBa-IWVZgpx0w, w1LjSa5wMexRIQ-82LKWmQ, bDPFpoB-Uaf_nPBS5tF6Jg, b9WOuVFcnHxEGYXWdCeIVA, 4cW3iQW6JD1C8VxYP0eyXg, Tyi5MvquA5Hbf4t2WLoDcQ, DOJM58OkGSsIdk2qCUZnLQ, ROnKzhdfk1qj8qTVQkgkyA, NGX8gQiiD2RTESUrH27Axw, cMA8zYqLJAmygR1Hhn5pjw, -Gdjho_gZhgTXkYmSPy0qw, 0o0VMEJeQY0pAAZ9nxErBA, 2NpYVMsQeyg7rIOkSHvP6Q, A0MAHx9EPcOJ04PxvHekyQ, _ZJanTGDypTxfm1Ut7IqaQ, lMoP09OCJHYIKR6nRyRWxw, eL2AbD_vXdP57eewFH21lQ, BMqRI_L96WM6ZQoYnmHVag, IPqTqGJAwLzpBOAAuEeHEA, RpF0rol0CMbUhx5vSKIb7A, B8HTR0tC1NFe4yAuUV3tGw, uTc1puvwUpFYryEHo4DNaA, bCKjygWJZOQHCOzootbvow, Cpxzna2rsIAdbFXw4MQaGw, -Sjhodaq2F0vPXXmQv1FJg, cOLTLk5lEa19497ZjBi14w, R1gKNjBzqByIrV7kxTp6rg, nvtGOilRudNHkusp8Y546w, Ac_4U3LDCrNgf6Z9OP3kXA, Sve2h1r-jOyaoGY2GYL0WA, 5OduZ5IwaU0HVmSFRL4kSg, aDdJJAMN7BYnTrU_H_dnpA, xZvRLPJ1ixhFVomkXSfXAw, 4ozupHULqGyO42s3zNUzOQ, Tg2wlTkDIIr-0upl6-xBbQ, zHvBHjiWcMK-Q7tGQrImFA, XpNYhS7EnzTozA4CAkje4g, FsO-Sv_rz8bH9rv0hh-X3g, tNpfNLjxS34wmsroFemoNg, yHkl3rzkOIoTU7M_9DMS5g, ppnZMcCpfkq58hGWBlbu6A, EKJoaKmVfNiVb2pcL31LxQ, k2u1F6spBGhgk2JtAe97QA, _diT1B873HKALaUnCVDjzQ, bZC1KXe6vw8k6REIVs-iuw, MzyUCQD3CtIQ0ifkYKl8iQ, mIJaBeQjpsD91rNvrLBspg, _f-Vd7RXlwd03jEzzLetOg, -mp38SstX6iZYtpic4vJUQ, Pb39lTnJ7gloIejoOhY7lA, FV8NyDJQZnzDB-UmiGiJYw, NIFQps7e7FXo4iAOHPLknQ, n7DOwcTqsJ5LGc_L9nr-Zg, YJH2SBfbMoIGrFRLwyhzeA, DZxCSMV_Dnk4UtwUhK2x1Q, AtLRo5Dx0ir00RK_3lhxKQ, nEYPahVwXGD2Pjvgkm7QqQ, 4-F_5hXfiGITOwBRr9cGVw, qKVB1bi4LUMlkYHpoh6CAA, 0XLuxSlag892k0hxz9jYDA, 8bpluDjPVYQrrTELKd4ndQ, QcGi0cDzzGLb3LmiI33Psg, 4um05NPlDWv0w6AUSmhlWg, dw1zh9oNtZSSdhn9lrVdvA, J_q8jN623uew8ZzMChXBCA, l20hX-zBIIEKc-GZj-J-yA, go33gB1y0f_HbJbq5Algug, dinZ3pxeWAG9ouMutcH63g, cXHg5uwSVaa3wGRf07Aydw, Ywhgp3fqzQngg3RnFnpJHw, k4-6lakq7t3kCgbvPxcuvg, CLfejdugBUUcLQuYiK7lIg, 1dnanX_SOjJtT1YqitajcA, gnSy_kgvL5Fk33UOWeWpXg, 9mNDNDX0aT8bxYz5Rq9J6Q, bE3EacCIxxRq7DhwSLxhQg, WGXfllGHz1rnXbVLB8pTkg",291,,user,,147,6,74,,,1,3.56,9,3,Jason,1,,BHOfGUAwwwpkVeO_GRRQuQ,0,0,0,0,0,0,0,4,5,4,7,8,9,7,6,3,7,8,3,1,0,0,0,0,11,13,13,8,14,13,0,7/9/11,tip,a3qD7KcSmCwFMNRhf4F72Q,0,7,,"2360 S Airport BlvdChandler, AZ 85286",,Chandler,TRUE,33.2717868,-111.8163277,AZ,ADEQ Vehicle Emissions Station, ,4,Vehicle
AEAfb-CJLPymZGbzKM9Fyw,0,nK_KdyKQ_c9Ib9rQn5h_cg,5,review,ZXkbbB2AtkGmEg-eZ0M3WQ,0,4/13/16,0,12,6,3,55,2011-02,"4c8G7Qux_e4E6yCN46FHxg, 4itIWbWKDMXef7VzAQ41-g, rZqwDpAuTYClgTtbQYiDhA, 8Vx5ed2jLWWrg9j_qHQmBQ, CvMVd31cnTfzMUsHDXm4zQ, OXzYyZSHo9Dl6Qd0s_o2Ig, diM_-sXgZ7b3K5O5CXDrow, lgAzXZMrrrvnfMWz3t5kkw, AKTd3DAPeNBK2JbywMSbQw, kz-iFsos8iXu4w3Nq9oCRA, ts7EG6Zv2zdMDg29nyqGfA, qXrNxiTP511WkeCy7Jj_uQ, dQ3fXZETKfst-aJ2zBdtOw, 0yi9QE7bQQYBSVEaqEgJVQ, FDG85sQMtHuI2a0ix9ZBcw, HZtUdfqNNi3Klqadu7247w, W6LTsXcY1R76M9EdeN0G6A, pnDIFiXeU9tm3KtIISe64Q, xxNNSpo9HMfHEEaT215fuQ, QQacOXfgNDSwTvJyzB1iLA, dj9n9G7NVLaho6vMvlvL8g, Hg4GF6sHT_9tuHIvrfpkpw, TTzIM9O4Z3Bw2O9AMsl-fw, M0N5ncD5yE7Mk7Z5SAm8Sg, WbVkeeXRGfqQ8uATuLYsgg, _RVbXMvp9zf0pO81_5KSyg, gS8Xd0eIhMrA71jHPy_jwQ, YD7NhFbcwSxJSfFSmx6HqQ, xt_sM9HuXxMmMx2q2iY90A, 3Aqh6DTCHvVrRAZLmAqOcg, 8ljnkMC8ImLpx2E7CAgSDA, U587ohfK7ts_WSqonURFQg, RKtJ_JwR1V37wAmbQ0yKAw, uc4QurS1XrvyiIpne2IbhA, Km2vrWDTPxXNeSDlQMa4Jg, soE6lTjPQcj2nVrqAG6Zxg, JLxAeGv8JCxYOlAxkDYGsQ, H8eeWraDOMtorUlQUkXqpw, A46D7B6yZPEBxdzlaKVEww, 5bDZUFgC901OGjVS2ZePMw",140,,user,1,126,4,59,8,"2012, 2013, 2014, 2015, 2016",,4.05,15,,Abby,,1,ZXkbbB2AtkGmEg-eZ0M3WQ,0,0,0,0,0,0,0,1,1,0,1,1,5,0,0,1,0,1,0,1,0,0,0,0,2,2,0,2,2,1,3,11/25/14,tip,kzTw297vLneC9KgZv92MwA,0,5,,"3714 Monroe RdElizabethCharlotte, NC 28205",,Charlotte,TRUE,35.200096,-80.797309,NC,Autozone,Elizabeth,4,Vehicle
I6Z4W2g6ZnCnf4HSKGjTfQ,0,WgbHOVvNfLKjv_Sq8Rz9hQ,5,review,uc2kjDr5Vt-JAFjl7VhZuQ,0,7/4/16,0,,,,0,2011-08,,0,,user,,12,0,0,,,,4.18,,,philip,,,uc2kjDr5Vt-JAFjl7VhZuQ,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,1,1,0,0,0,0,0,0,0,3,1,3,1,2,0,10/7/15,tip,lfOIqDi_ypJ8Pdm64Twk8g,0,14,19:00,"9631 Trailwood DrSummerlinLas Vegas, NV 89134",7:30,Las Vegas,TRUE,36.1914444,-115.3062037,NV,Valvoline Instant Oil Change,Summerlin,3.5,Vehicle
0w89_ErSFpzeEgZMVy_Zqw,0,0ap2j839LDhHV0TB5k8SVA,5,review,HWAR_RqqNHhpEO5w6acAIg,0,2/5/16,0,,,,0,2016-01,,0,,user,,7,0,0,,,,4.29,,,Rolando,,,HWAR_RqqNHhpEO5w6acAIg,2,0,1,0,0,0,3,7,20,8,16,21,9,7,9,7,3,7,4,8,4,5,7,7,21,19,23,24,26,24,18,9/4/15,tip,4gPRl34SIMhJm3-YqNNttQ,0,5,,"2237 West Charleston BlvdLas Vegas, NV 89102",,Las Vegas,TRUE,36.158341,-115.1724594,NV,Chevron, ,4,Vehicle
cL5598pSbA-Jse9yr9x4EQ,0,Lf3BC4FVdr6EbjiIb7P-iw,5,review,lYRJviygjWQUuhxGCRPC2Q,0,4/25/16,0,,1,,30,2009-08,,44,,user,,50,0,17,,,,3.15,,,Rodney,,,lYRJviygjWQUuhxGCRPC2Q,0,0,0,0,0,0,1,2,0,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,5,2,8/18/12,tip,ILv8_MJFGd1TH0vFg4N07w,0,8,18:00,"128 W Worthington AveSouth EndCharlotte, NC 28203",10:00,Charlotte,FALSE,35.212218,-80.860532,NC,Vespa of Charlotte,"South End, Dilworth",4.5,Vehicle
rGGOdTH8hEyu5dtkCLyzFg,0,E68-fRWmZDUZkC9Zgji1PQ,5,review,ru4AWuAcsl_kH-Y_ALoREg,0,7/16/16,0,,,,0,2015-08,"H8lq0NMy5LkK-x2MZJ7WRQ, 0IkiPeuAQT2z3oeHgiuAyQ, 5M_9eRQFY54DB5f2ZhnrSA, R-ufJGYKNb0gbNOLUoSkxA, lM8reeLAa7RV2JxXp3oHuw, Sy_wexoRj0rVC5dZsSiZkg, Lv5eEih03Y41vXwe2Bs0UA, ubmpRC7Z7w4-iCVY7u4rFg, 99weu6d-6IoKQ5dk8SHsCA",6,,user,,9,0,0,,,,4.56,,,Jane,,,ru4AWuAcsl_kH-Y_ALoREg,0,0,0,0,0,0,1,3,6,4,5,4,6,7,6,7,3,1,4,5,0,0,0,0,8,9,11,9,7,14,4,11/2/10,tip,ZXfq9st9R-CDlBY8EMJ9vw,0,67,21:00,"2025 W Riverview Auto DrMesa, AZ 85201",8:00,Mesa,TRUE,33.433994,-111.872544,AZ,Larry H Miller Nissan Mesa, ,3,Vehicle
TTWtuHeVecwaLOGq1pD4gw,0,SpGQCR2ILOzHgVL65SMNFQ,2,review,eXS7MfYhXGSLQ5Flgoxt1g,0,8/24/14,0,,,,0,2012-07,,1,,user,,3,0,0,,,,2.67,,,Ruben,,,eXS7MfYhXGSLQ5Flgoxt1g,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,1,5/5/12,tip,uZbTb-u-GVjTa2gtQfry5g,0,9,,"180 W Warner RdChandler, AZ 85225",,Chandler,FALSE,33.3356383,-111.8454152,AZ,Spot Free Car Wash of Arizona, ,2.5,Vehicle
#NAME?,0,6Bp89aFmN8Y0U27IRoDDfw,1,review,iGYEw53Ywpx-zsXmHHgKTA,0,6/24/15,1,,,,0,2013-07,,2,,user,,5,0,0,,,,3.6,,,David,,,iGYEw53Ywpx-zsXmHHgKTA,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,3/29/13,tip,uJiaSx3dXvgpFd9PrrH_jA,1,7,18:00,"915 S McDowell StDilworthCharlotte, NC 28204",7:00,Charlotte,TRUE,35.2140099,-80.8436505,NC,Woodies Auto Service,Dilworth,3,Vehicle
aVK3hogLP4U96RuIef6kNQ,0,7-iQT_fHSc3GDkZlxb449A,5,review,3Cg5Xz361EqyQZe59cPi3w,0,7/13/16,0,,,,0,2015-10,,1,,user,,3,0,0,,,,3.67,,,Stephen,,,3Cg5Xz361EqyQZe59cPi3w,0,0,0,0,0,0,0,4,2,4,3,1,3,4,2,1,4,2,0,0,0,0,0,0,8,0,9,2,8,3,0,1/27/16,tip,7x3-B0yaO_hqXm42VKStzw,0,21,21:00,"7150 W Sahara AveWestsideLas Vegas, NV 89117",7:00,Las Vegas,TRUE,36.144985,-115.249154,NV,Hyundai of Las Vegas,Westside,3,Vehicle
vfqhIXwdK1j41-hBeP348Q,0,FL_jYNOdHEbh3mMxZwZELA,1,review,W8PNhwfo_4_dzw3JYCxYZw,0,7/17/16,0,,,,0,2016-07,,0,,user,,1,0,0,,,,1,,,Lynda,,,W8PNhwfo_4_dzw3JYCxYZw,0,0,0,0,0,0,0,1,1,1,2,6,4,6,1,1,3,2,0,2,0,0,1,0,9,7,1,5,1,6,2,4/9/10,tip,PuW93FmHmLaU1hrWOXrvjQ,0,45,19:00,"4716 W Craig RdNorthwestNorth Las Vegas, NV 89032",7:00,North Las Vegas,TRUE,36.239175,-115.206744,NV,Jiffy Lube,Northwest,4,Vehicle
5ecnTbGd4X1dlQSdHAwKHQ,0,N0AV3gq6JkwlAoYgcp8-PA,1,review,p8mwj62GeWeH79-DtwdnbA,0,1/29/16,0,,,,0,2016-01,,0,,user,,1,0,0,,,,1,,,Marcos,,,p8mwj62GeWeH79-DtwdnbA,6,3,1,2,2,2,4,10,12,18,18,28,30,31,14,14,16,17,10,13,10,13,4,10,54,27,28,24,34,29,92,10/22/10,tip,IgXUM_WyCgqyzA01mN5HKg,0,13,,"3201 W Tropicana AveLas Vegas, NV 89103",,Las Vegas,TRUE,36.1001844,-115.1835767,NV,Chevron, ,3.5,Vehicle
7M6EKwpIwZB7Qo09r3tekA,0,6vTw-YuCpbK2gWwcFLtGbA,4,review,dHdiwB2t8O6aXwGL3l4TPQ,0,1/15/14,0,3,2,1,26,2013-06,"WmAyExqSWoiYZ5XEqpk_Uw, XHkzCzmIAB3DnjQO7v6jww, XUuugPgaTWn3_zreYjK2Dg, OenOT-9gu5hb2JqcJSBQTQ, huKYBfeFtYCOWs4I-GESSw, VTWZ51HURLvXOvBEaFDf7w, uDVrgAX94cg2qndTSxsRqA, kRg8IqJVpfUs9OURk88YDw, vIAAaDYXz98PZiJNDzKOAQ, ia1nTRAQEaFWv0cwADeK7g, EgxV8qTrxd4AH_kphKtagA, oRA5ppvW0wMnMeCWpDYo7A, FrcMZUyGHSEDxjrFjlG6lw, e-t-I6jDb-_HJiaacQFywQ, MQkLdOUMKmt8sPnGACEdsw, kSVYpNWA19wUplbdi0U0Uw, 1F1gr5c7QB7_ixif5CS97g, 87mUYMGKATBbId4lDwEKeg, 5_rAH2RdDnupxHtLRG8aLA, OaFcpi3W4AwxrD8W2pgC_A, LGLlewqdKZr5Hh2pNKZNiQ, mqQkGO5t6U1mJUIkep39nQ",104,,user,,66,2,43,3,,,3.97,1,2,Amanda,,1,dHdiwB2t8O6aXwGL3l4TPQ,1,0,0,0,3,2,1,7,54,10,10,3,9,4,2,6,0,4,5,1,3,1,4,0,18,23,17,26,29,9,8,1/9/14,tip,e-t-I6jDb-_HJiaacQFywQ,0,7,,"901 N Buffalo DrSummerlinLas Vegas, NV 89128",,Las Vegas,TRUE,36.1817983,-115.2604179,NV,Rebel Oil Company,Summerlin,4,Vehicle
BshD3IICFzZo_I36MKJy3w,0,p_meDWMyJ1FxlmMezsOWdA,5,review,ubLw-YCVZGQTZT7PYz28KQ,0,8/28/14,0,,,,3,2010-07,"c_wwf6CBduaVpt750ScDlA, WrP60_4xzolbZ4J0jteLJA, PV3Pv9OfB-BFqXIOUjd4fQ, RVQxXddnRriPEW_Grsnasg, 2_HfgANoSydelB2FSExqWw, 0IEf7wTR14SlvMVcRWMs_A, iKjR7OyfzH3mucMoRRBPPA, yBVliszQrVauqeSBDyz0ow, 21I-IFYBOjmVfwll-uJnlQ, s7Z70oq7LQcKt7Wv_rw6ug, Svszb0V3eI_XvuYxY82ZMA, hGnHIkAbe5UJPR3OjDS4jA, y3brKOgx1__DHU0xO8eMfA, yS0-zdPIiI8HVdAAtNKlHw, TmT6qOqA61Rw6fC2_-_CVg",9,,user,,14,0,5,,,,4.85,,,Sue,,,ubLw-YCVZGQTZT7PYz28KQ,0,0,0,0,0,0,0,0,0,2,0,3,5,2,0,2,1,0,0,0,0,0,0,0,7,2,4,1,1,0,0,7/2/12,tip,6LkO5tAYYimFc0CgVGUk3A,0,7,17:30,"4544 N 7th StPhoenix, AZ 85014",7:30,Phoenix,TRUE,33.503635,-112.065448,AZ,Compu-Tech Automotive, ,4.5,Vehicle
JQTrlIo5-atQ6HdN0Y04ng,0,yEKAReXOJEGujWJ4moYCNw,5,review,4QOmJiAXVPNBaYAs90_byA,0,2/4/16,0,,1,,0,2014-07,"u-yh_ENUSE3Ap4rAmYRw_w, qW_4EK-zIq0OE_yyBxaeQw, 0xZlvmdTrPjAHayQ25q8wg, LuaaW4FgcLyoPgfio2lxxw",1,,user,,7,0,0,,,,4.57,,,Jason,,,4QOmJiAXVPNBaYAs90_byA,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,0,0,0,2,0,0,0,3,2,1,3,0,4,3,4/8/15,tip,PkcC0K_0Ddlvz6MFmqKsVw,0,6,,"665 W Union Hills DrivePhoenix, AZ 85027",,Phoenix,TRUE,33.6541624,-112.0808714,AZ,Autozone, ,5,Vehicle
Hz1mXiXg5OBSjf5BoSOzGQ,0,eDU210pJmdJNFnWxRALLrQ,5,review,6RUuRM5W-F7Snu_4LCQ8lQ,0,3/30/16,0,,,,0,2015-01,,0,,user,,2,0,0,,,,5,,,Anubhav,,,6RUuRM5W-F7Snu_4LCQ8lQ,0,0,0,0,0,0,2,0,3,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,4,0,0,2/13/12,tip,JEvkfVPf_DuhX-ntE5L6bQ,0,12,16:00,"538 Smithfield StDowntownPittsburgh, PA 15222",8:30,Pittsburgh,TRUE,40.441129,-79.9979351,PA,PennDOT Photo & Exam Center,Downtown,4.5,Vehicle
k2ilbSrjKnEC_E4m-yo_fA,0,6cfWk2OsTIxWs49TWVXYRg,5,review,13VZKXF7bBuLsLDh_r3g0w,0,6/7/16,0,,,,0,2016-06,"AMECpy7l4CaPnYkvNdhgdg, mJ7PoKfieB28XuJLe4ia1Q, n5zdFQLTeBd31akKEOztDQ, CGCAR-yOHcpDjgamn0LPvA, 2a2EqQPoziES7gLyZJ7KfQ, wXSyaioEGDcf8OCx5vWgyg",0,,user,,3,0,0,,,,3.67,,,Madison,,,13VZKXF7bBuLsLDh_r3g0w,0,0,0,0,0,0,1,2,15,14,18,17,19,14,14,23,5,2,1,0,0,0,0,0,44,19,30,23,28,1,0,6/29/11,tip,31OZmHva7Q0dTNqpM4TKug,0,51,17:00,"16380 N 59th AveGlendale, AZ 85306",8:00,Glendale,TRUE,33.6339525,-112.1867952,AZ,Arizona Department of Motor Vehicles, ,3,Vehicle
e0lthDBWozP7rLpGv7kZ-w,0,jatMsHMKm4_B3CvyKJf0Hw,5,review,eKXTcCL8LtO5_mMzhgP1hQ,0,7/10/16,0,,,,0,2013-07,WBp3ywtFr-DLfxRoMM56gg,0,,user,,2,0,0,,,,5,,,Julie,,,eKXTcCL8LtO5_mMzhgP1hQ,0,0,0,0,0,0,0,1,3,2,3,6,3,5,3,4,6,5,0,0,0,0,0,0,4,6,2,7,8,9,5,6/2/11,tip,HZ3ItZ23xZHqjUjRIdPi7Q,0,14,19:00,"5125 W Southern AveLaveen, AZ 85339",7:00,Laveen,TRUE,33.3919643,-112.1691024,AZ,Firestone Complete Auto Care, ,2.5,Vehicle
JNPPN9_zjHVvhyKhy177YA,0,msdM5VJQF-I3mIxeL78PbA,5,review,cLqKR1mQSg3jmVcp9ETvFg,0,3/25/15,0,,,,0,2013-09,,0,,user,,1,0,1,,,,5,,,Ashlee,,,cLqKR1mQSg3jmVcp9ETvFg,0,0,0,0,0,0,1,0,1,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,2,11/28/15,tip,CG6CkbqDE48o2JdC2tX1Lw,0,8,21:00,"4607 E Chandler BlvdPhoenix, AZ 85044",7:30,Phoenix,TRUE,33.3048713,-111.9838412,AZ,Autozone, ,4,Vehicle
M9qYd-sUsfLkCFFUkjMyJQ,0,4Egbs8E0WoBQIxbBv7Q2dg,5,review,YjaJun1cogJKuB6LHPC9Ng,0,5/29/16,0,,,,4,2015-07,,16,,user,,21,0,15,,,,4,,,Samantha,,,YjaJun1cogJKuB6LHPC9Ng,1,0,0,0,0,0,0,6,4,4,4,10,6,5,5,12,6,0,1,0,2,0,0,0,10,11,10,11,9,15,0,12/31/13,tip,KRA54Y_PCVYTrrZ4eTUzBA,0,55,18:00,"1050 East BroadwayTempe, AZ 85282",7:30,Tempe,TRUE,33.4077709,-111.9228827,AZ,Midas, ,3.5,Vehicle
ktW3WWOSl3LRnJSuM0YPRw,0,umxut49wdu63r83pHlromQ,5,review,zlEWYI8kt2zC8hsDHlp0EQ,0,6/1/16,0,,,,0,2016-06,1DYSSq1ugz1AxQChfOfH8Q,0,,user,,1,0,0,,,,5,,,Arielle,,,zlEWYI8kt2zC8hsDHlp0EQ,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,2,0,3,0,7/23/16,tip,ZB3t7ApipZMwCwS0_WgjEA,0,7,18:00,"13928 N 83rd AvePeoria, AZ 85381",8:00,Peoria,TRUE,33.6110624,-112.2375703,AZ,Express Oil Change and Tire Engineers, ,5,Vehicle
qSppP7npECXK2m6gWuQQww,0,-3m5zBFWJKb-4IbNwrwRvw,5,review,_1L05qn1d7HxSluIeXdA7g,0,4/1/16,0,,,,0,2013-07,Ec0_hyghnX9jZQW20OYeoA,2,,user,,5,0,0,,,,4.8,,,T,,,_1L05qn1d7HxSluIeXdA7g,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,4,2,0,5/24/13,tip,Mikv4HTVQxefm68hOMFr6w,0,18,18:00,"875 N Mcqueen DrGilbert, AZ 85233",8:00,Gilbert,TRUE,33.365662,-111.823784,AZ,Napa Auto Care Center, ,4,Vehicle
b_cZdgCXkPCAdC2C5IzVMQ,0,Vo06tcYD_JUtBWYvmYRanw,5,review,sDXXYFW9vhprUXa4b1jvWg,0,7/1/16,0,,,,2,2012-03,"d_bArAIlBiMpYrH3oYBhgA, Sq611q5UgzdxV_oJ31tBZg, CcliogrhUxUat49d8r22AQ, dqB3-eWVrOEUZW3JNqSMtw, iy-lnju3UY_eap5oztdkhg, bAuKPiWTMtCoNNcPBGWssA, Yh-PZtxJG-nuh4MpL-Ymng, DZToR0jjdz-BAvPYxgqtOQ, jdPaIEMrUpzR4-dC-o5zSw, iNcVXKFhMxqu5BbVMC64XQ, QiKmphpRWGM-5PLb0vDAwA, s6CqZ_glE7k4e-7KHpHXHg, DNGB6b96iEzdUve2ml-8wQ, kS61mS_FgofOfhzCUssb3Q, rj-bICitYSvP4m7AllP0QQ",5,,user,,12,0,6,,,,4.92,,,Jennifer,,,sDXXYFW9vhprUXa4b1jvWg,0,0,0,0,0,0,0,1,9,6,6,8,5,7,4,10,2,3,1,0,0,1,0,0,9,8,11,7,13,15,0,7/7/11,tip,Q6FaSZpCtVv7PXECwDL1bg,0,47,17:00,"2305 N Scottsdale RdScottsdale, AZ 85257",8:00,Scottsdale,TRUE,33.4732503,-111.9253395,AZ,First Class Auto Service, ,4.5,Vehicle
