review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
vjtqbdZbXxygYoH1OYYfCQ,0,1kXvfbmvCQ0kKHMwADJsuA,1,review,sg4mAxmnm3v8T8owlWHP-Q,0,3/15/16,0,,,,0,2016-03,,0,,user,,1,0,0,,,,1,,,Marc,,,sg4mAxmnm3v8T8owlWHP-Q,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,13,10,2,3,1,5,10,7,7,16,10,8/29/15,tip,22glItKiH7hQRWszhmcohw,0,17,4:00,"6145 W Sahara AveSt 1WestsideLas Vegas, NV 89146",18:00,Las Vegas,FALSE,36.1429443,-115.2265555,NV,Jjanga Fusion Pocha,Westside,4.5,Bars
c2wNsTy4h1QHOft17SkR5g,0,wCMESx6V-po2NsixkCfLpg,5,review,D_v-FRvDS23YFAo3dvPDnw,0,7/11/16,0,,,,2,2015-02,,7,,user,,11,0,4,,,,5,,,Frankie,,,D_v-FRvDS23YFAo3dvPDnw,96,50,41,23,7,3,1,0,0,2,1,0,0,3,1,2,4,7,8,6,30,55,62,73,32,36,34,51,84,130,108,7/11/16,tip,wCMESx6V-po2NsixkCfLpg,0,126,6:00,"610 E Naples DrEastsideLas Vegas, NV 89119",6:00,Las Vegas,TRUE,36.106012,-115.1503197,NV,Free Zone,Eastside,3.5,Bars
MUAFX73xNr_lAaIBJV5TAw,0,unHY0rakJoLNdqpaieCTew,1,review,NNSDXtjgNUNAgQH99R0yWw,0,5/9/16,0,,,,0,2014-12,"ORUlKboDDYOZj-CPt0hQig, kaFCf9hN6o-bIz2jmMeQfA, dqMesa-hp-a1UG4AjGx1UA",9,,user,,9,0,1,,,,2.5,,,Oscar,,,NNSDXtjgNUNAgQH99R0yWw,22,32,11,10,6,3,2,0,1,4,6,15,8,2,8,14,9,16,12,11,15,18,14,14,32,35,24,27,37,55,43,5/18/10,tip,TF5LLxtL9mVURd75vaThAA,0,35,0:00,"3470 E Sunset RdSoutheastLas Vegas, NV 89120",0:00,Las Vegas,TRUE,36.0718009,-115.0991397,NV,PTs,Southeast,3,Bars
ET6sMYoXxkNwDEiTSQEuYA,1,BHiT4ZN7QfidPE_iFPruRQ,3,review,fEKZ_IjfwtIuKIcuZzUJJA,0,2/26/13,1,1,1,1,6,2013-01,"zjM_3HCFhicnxfccPf6bUA, WNCNmynlYmIkz2VeTlfVRw, fHv7k5vWd6ryt8jH4J3teg, xd2NSzXpCiX9O1PYO6b2hQ, 3jVpxe5aTPaXndSeq0pb0A, J9wVWg6HZ8hDA8L3v3EAcA, 3FRzcb41y7LYr5yRMQSoqw, oRdgoDd1bE0LB2_zWaHicw, mS1bniaal0iKZjiijNC5wA, 9XmZiDDXs7OPLyaDz4Z4Vg, rylKeW9X7_RzMTbsisN58g",37,,user,,19,3,8,1,,,3.47,,,Sam,,,fEKZ_IjfwtIuKIcuZzUJJA,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,6,1,19,10,8,5,3,8,2,13,10,14,9,4/6/12,tip,mxNCEUOktRQHkSQkN1kuGg,0,14,1:00,"6747 E Thomas RdSte 101Scottsdale, AZ 85251",18:00,Scottsdale,FALSE,33.479781,-111.935134,AZ,Zayns Hookah Lounge, ,3.5,Bars
BuF_M_Bvg_DJul-MYsol5A,0,kY-EdwQGftthU9zQjYtldw,5,review,BMUEZEL9FoW0diGJf70MTw,0,7/19/16,1,,,,0,2016-07,,1,,user,,1,0,0,,,,5,,,YenEe,,,BMUEZEL9FoW0diGJf70MTw,0,0,0,0,1,6,6,2,2,3,15,42,26,21,10,8,5,3,0,0,0,0,0,1,4,21,22,37,25,28,14,5/10/11,tip,wx12_24dFiL1Pc0H_PygLw,0,62,1:00,19A West Register StreetNew TownEdinburgh EH2 2AA,12:00,Edinburgh,TRUE,55.9537875,-3.1905113,EDH,The Voodoo Rooms,New Town,4,Bars
IFsXR4FJ39MeBYmCtRc0fA,0,BiNymwe2mwPaRx-yT5-Usg,5,review,UAIA8Q_c8sfFQDOlCPvhMg,0,4/15/16,0,,,,0,2009-05,,0,,user,,1,0,0,,,,5,,,Lex,,,UAIA8Q_c8sfFQDOlCPvhMg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,0,0,0,6,5,1,0,0,0,6/2/15,tip,ODhV53XhesCBLJVfGsJGNA,0,16,,"2201 E Camelback RdSte 106Phoenix, AZ 85016",,Phoenix,FALSE,33.5089836,-112.0339775,AZ,The Delightfully Peculiar Cocktail Academy, ,5,Bars
D-fBpQKyGqkZwe9YBSc27A,0,XNKM4aC7HV46vjz73PiekA,4,review,eIsFehDQbFkJF6DmwBjvrg,0,5/23/16,0,2,9,1,38,2010-03,"F4sfffJ8-VCNFLUT0q6Gtg, 8J4z23YzBtyMY6JW206VGQ, e8DYFs3W66Gm7U70Ml3-DA, PWXJpyVyAKtVehw4suOimg, QGIBufvB2dVnwQ9-k0OIdw, VTBfmkc1YjFWm3SrgZz6fQ, NXnbBRdj4XbsSTEQXPvywA, mi8bTgMhDgW0z7rPVtIKLA, qmq7okZnnCcLCdCTygbJsQ, QWkXgWM7jjIruQ4Q4wzZWg, hG7tKFN-REC22Zm48IP-0A, 1wGyrfQuERLvz3YfPkUhnQ",139,1,user,,214,6,70,6,"2012, 2013, 2016",,3.9,1,1,Avi,,2,eIsFehDQbFkJF6DmwBjvrg,2,0,0,0,1,0,0,2,1,0,2,5,7,5,12,8,8,7,5,9,6,6,6,4,11,13,3,9,26,22,12,4/14/15,tip,qhooXf7Uh8NP3mX6YG3Drw,0,36,22:00,"MGM Grand Hotel & Casino3799 Las Vegas Blvd SEastsideLas Vegas, NV 89109",11:00,Las Vegas,TRUE,36.10247634,-115.1693394,NV,32 Degrees,"Eastside, The Strip",3.5,Bars
G-ZuMf2CAvHy7v8QtKZN2A,0,EThqzVT3kBV2Mz--qba7rQ,2,review,TQesyMAzl8Zo8OOn8c9byA,0,6/29/16,0,,,,0,2015-02,,0,,user,,1,0,0,,,,2,,,Rick,,,TQesyMAzl8Zo8OOn8c9byA,0,0,0,1,0,0,0,1,0,0,3,8,0,7,9,5,4,16,6,6,10,2,10,4,15,11,10,4,21,21,10,6/19/11,tip,w-9bVJ4O4gHls8Oh3JmD4Q,0,29,0:00,"2662 University DrSte102Mesa, AZ 85213",11:00,Mesa,TRUE,33.4231508,-111.7735178,AZ,Fat Willys, ,2.5,Bars
9KAaa0n0gqKdPBPv2SVOLw,2,jVLMfm2v2U49y6Sjlm_EeA,4,review,g2W1C0-zCeGBWfrl_g48Fg,2,4/28/14,1,195,446,160,917,2009-08,"rpOyqD_893cqmDAtJLbdog, OMB8Y_DOaB21vCXa-cruwg, OoZ9-cSmiZzAFvVOcqZCnA, 1IR9ITHjLbSIHm2KzkWxHg, 5MvIg39L6FmBrGZG5C2jjA, nqs6Avj7bfyavMUHO0XVBg, DzVKlwlnqwSSiGGzLmAp_g, Oj1uAJTxrZ1GlFFZHBTv-g, kGgAARL2UmvCcTRfiscjug, _1mBBkphbaKO3EQHnpBQJA, WmAyExqSWoiYZ5XEqpk_Uw, zUKBHUWxcK_Aw-BG9MLd5w, OXWWC30x-1Ee0B6hXLLZfw, mFOZOsPQOacWIMVSyXbEbg, -ANkfLbDf8aiBQ7vywIL6w, 5uwVhPPaz5VHfboekqKsug, nKoB5cWZHXYUIUcQsUDogA, EY2M507w8246POHv37TLyA, 0XRFyY8-dxmrDheFPpe8Sg, XqkwXtpzRAELSNNGM3XKOg, 2nM6phE0Emudtw-feBLWtg, JLM36sYWmouJAZ2knzst7A, c_kyFEIVDd1mx3Bc_nPogw, _A_2A-bjADJTKBoWd_B5qg, 7zpDhrRZRTGCkAh3SHbEww, 5lq4LkrviYgQ4LJNsBYHcA, dS02pxg9FMgcJoQEohsMCA, C6IOtaaYdLIT5fWd7ZYIuA, L5e5_gNEA3N-B4swnYVLLA, fmB3ucTu_T_GemQT8T9dQA, Qj2ixkkFyWIHt6jbFKLH5w, bmXuGmfu9LahwRMLjs5OXA, tEJw4FP2Xgzgmom9c-iuYA, CQqb9nCO55w8I6vwzide5g, s74Gi6-mS5J5WnwGHKORfg, Q8KFcuPwUh2v6BMTyFFyBw, UTGqubcmDv1cNe5-k8-OeA, 0IAOkW3KD1Dsx2hnwb0CSA, aYLh5zzmppKnFnBuNHpFkw, q7Zn9s5wXAjhhSJMf7GiVg, 5-ZF673BNm9aY6VQQtc97g, dQhd0Wfn59TYWf2GVukEww, hU0Vgl_hkJaWM5uUq_9W-g, VxT0Op5Q_F05Tcg3N6dluw, AZuSSh8xMwLtoapGa02WZQ, R5feITwmFOWOtAxPqlK8Bw, k9YEA6omPg9GvwKkoCW6Fg, _46Sn7OmqF-odwJgfyPESw, Aaafbip-U2aeTXbvinBLiA, LXg0qZbRViO02GezPRe67Q, fbVTMvgINhQj29FA3ZvOMQ, uI1HFHjEQrtR_vqMJTXmsQ, bM2OTIopnFoaQGLxK2PxPg, 00LYD3JsMrHKQpCMkscn7w, 4BEP7fN-0q5V2ehJr4icKw, KYQ_eBmzzLaa2U7HqiEKIQ, LL4cvz4wDhw9i0BIXEGd5w, 6R80N0O5E3FJ42f94O5RPg, pO5CqdjHvHqwH5zejpRlPA, Eosejmn4e53M3QeI0pPoSQ, VhI6xyylcAxi0wOy2HOX3w, JJ02KSmRB38oWps-XlCfHA, OLFfZDpzrDv-aDnQkFDVxg, SMZX9Nh1MhDWFYs8I9-6UQ, BClDADpJn1BjZ6xbAjEikQ, VRCl0XzcC3n5RzfuU3gu3w, PVStukGwpqAZ-dB3fDj0Kw, 5h8l-jqqDS2Cc8pFy3vMOQ, 0PG7aG4ImcOCYQLP_SdzKw, 666xflKdBcuY4azWp2Eyyw, 3qcWhwa7EoH45qgQXb4LPw, uBr6IT495DNRqVuYGq4kVg, 8j5rre5uA2TxjX8Fk9Je3Q, wM-4uxHkuThPWfSRaKXPdQ, ODhV53XhesCBLJVfGsJGNA, 072tu2_MFWmw-jb1O6DQYg, u6VZAszfuylriytDU66gxw, eAq_2RBtk_zmRy1_tEvnPw, -I4EUTatfB35hbC1TXNLmA, zJBRLkSqUGxvDwQCXIzEgw, GBrf7ayhi7RfhHUpyCahBQ, 7tvXDLtv9wrgocMSMru0gQ, neOOSMNWcVL0o2Xwb0goVg, 4ozupHULqGyO42s3zNUzOQ, FbdB9KXyuvT8rC_zmqRSuQ, wruaMJ5inHCgTLSmEInJ2w, ED6n40WmZJm0AvsKkG7iaw, L-tdhvvHVwu4ea2UvX5UQw, b-u85eePnSX5XtfEzIz7gg, 2pKO0t_0gVjimWiDTmprWg, yPWj9W9lYnSXazgafWejyQ, 6IHcb7PC6qiYR9qEsBieVQ, gBPJxEiul8EzPZ91jk4Yng, 50uYC_DPpa4IrF8sQDeCdQ, Vv6DYMiNXX6tYeLCvOAxSg, WHe3rBY2AL3wswMH-HHOqg, nWNNojXYkXRl_0_pNbtfbQ, PUZbYvsTOVw-sYHNE8hdlQ, gt5DUvj8wdObWrgS8SAZag, enXVISXPVpRv3InUhexQNg, bfjQ08GCB3DGVGwXAcIG_Q, ZkuPKOz3tN9iTUZrGzj3nQ, E-TnexBjDsNp6STfSKDFsQ, PwW3ZXS2T2zgBRarrWdp3A, 9YyMxhRX0Hk1D8uP0wyLzw, C5YT9IID8c-x20EXsxHFXQ, _X0Xt2z5Q7GESxxRzvy4_g, ZGVLiQ2hTE_pu-Aie4BrpQ, LXGeF2CEX3WL2UbQpDfIVQ, b0FbzM4BB9qQhfwcfQtWRA, iLHDFgiwJ4dnXuo09x8SeQ, h6Y_hnYC4ULJ9XUeiizt0g, huzlXrlIn8Irqphw4_gIIA, cksAbR_cjXFA8KbU3ymQxg, uQ21fg3R0HRrSFmDVRdwLA, 2aNSTyZYvABTJugQLvUPPw, 4jz83Df1emVCgifPOfuoFQ, 9OZH1Ecw-qUkCW5MS0NefA, X36p3mD4oqBE53sASc_Ykw, asWe_26X8dkyIm9Jb4hIKQ, PMOSq9rZQr82wamFCcz-iw, jUaJE5EAcNVT9g-AIh40rw, zetJBBy0RzFP9cYdZqjWGA, AJoyva4SnxZGDon3xK9GZg, Wq0QKrNrs9qQR19Fgl99aQ, FqG94LO89w_nVMt7izTLhw, yEEPX0NAHdhu0hLgXpy2KQ, o4TJYaIGx1J4_1SKqs9HWw, 1CiDz9h4mx1J7agtQaqlwA, e1Z6jvrrqystzQt2Tur1mw, DZO_4yihrCGurF6WpmXT2g, YanDCTQDUASg5vbXQguFDA, u7gKS_BAV_IGhmoglv8GKw, MH3fKj5-BXF_JcVtoIuNcg, mLlul0i8qdrNyU1Ju7X73A, V7KQA81CSEiG6mPzpFAUyg, 1X4vP8jG-EhpkF73yuJPmQ, BS_g62H8PNFzSHmF-LU13g, 8Y6ucbZlt8yE1awh3R0N5Q, 9XZGiGzuV38fEXAGlYEuTw, HKTWp-uHABEbNIFK3i4LCw, NjOYSgr2LNMoSPi4e140Ig, zZlHqWiCrCj0WKSNI1Nxlw, L0Xrx4zdjPtPDcLcE0dJMg, zvJCcrpm2yOZrxKffwGQLA, hXqzBVSZiQtH9HxgN8tdrg, QmTNy8h29xHYVcMZVgGGOQ, h7rgTvZCiYemrZ5RA_zygw, BRydUrmdK4pZsbUvZ8tBAw, XQ-5QUTATwj9P2TzJwFAEA, lqvN-ksZxszF6meCRz-HoA, 6GlwYfVbfa3tXWWdL-zvtA, dW7dXceuBcQ2UgNbEmAiZQ, YglYnpPBTpEAbEdJPh4YZA, JjsYl5KRUPtougYLJv9y-A, 6U4H1yJTP_OfiTZL3LoCyA, Pkn-5urM_rHas9MMSAncCA, KYOieQyb7HIV234I2ZcBBg, 3DJLAIE0soSxYdvF50L5jQ, 2kJIyFyhsvYL3V75hFkF7g, psBcCuQ5DSYdgfFAxvOkWw, D_u2it1uANQBHqtJpUyjpw, K_Pa9DinNGIgYzHgDb3Piw, vMZ3qseMXont9ltVDRf53Q, Br-LPXyMyQdM6TfIDoR-0A, xbTdl0_KG9GK8QD9RF2JeQ, yR04yrpjBf1BH5mTnG54ZQ, HojeyVOa3C2SaywyxKNyLg, ERnkM8pORVAoneWNgSJXqw, pKh4Pc96YbOg-6hBOOajAA, pRvO8XREdtvXlw3gqpjlPg, 4KjFqb0sy_KEWzgLnr5hKw, foKv3cmDbS1Nq3MlthSBlQ, G34qVOx0LLnb2yA01NOBLg, EOhfhC-QzHSOWs1DGtnWGw, r2fG1AYny40HF4z42ccqRQ, Lb5iV2kBa0JPIXbKlZvocQ, AxB6Wkr2QR1oLNiDojqzJg, Bh5YJaAYqGkWwFRktslQDQ, GXNSHoYYK7LqzyhuZX1iVA, PogBAuxxU_0XbDe9hFB1zg, UmZnn6B0PV4nAiWix0F4qQ, aLHGl0Cyixgt2-qOgSTRKQ, qctGMcYtqIOHjuJUrbpRdw, R0iP9B7gPpsed68_23J05A, qkTo_hgxLy3uMd0EB5FrsQ, VrX0n3rFqHUmy5eFUPQKeQ, nQo-TWox9N-lh3trwfxKsA, 4HLEVLQ_HTQsk7Xajdh5Eg, QQacOXfgNDSwTvJyzB1iLA, _ELpGo1_HXZs5Mgkl-4rzg, 3JyjmDhRJpI5yrP-9yBuWQ, LGu7KaV0eb4VaAqDBbkmyg, E7alzQnJnSYLN2htXc4O9w, SWCkpynawgNEWP2pWoGYQQ, WoYtT9zYuSM3gImZEL6gBQ, OfT8Yd4EI7KcGDu2TBrlOw, Z7nagb-0zYQKUlRJ0exTHA, B32KqPVSsEJZRgzzUe0r-w, WOgv8TOFOG9ySTq_WwIYwQ, fy8u9MsHxUk1h78r4AlmGg, gBA6TxwuRrCKL9w7x7nexA, 6WbwvAZh3eeAc1CnX_aGpg, _ICKVcUiSq-bA2UBYHTa5g, lIE7MKARYRqgY1QOGqFvIQ, RBH2fbBbBg-YGZEDXCuX2g, oYL2MX05frvR8W6h3iVuoA, _AKqPZvEP1WcYPxZnHOpFQ, 9Nvmnx6JkTV8R9N1HW2_Nw, BWDROPGW1e4RtHXamkMaxA, Gk7iYCzZ3H2nwb5kB_PTBA, xf7ACbx3FG3O0MdSVNZtTA, OD0Yqb-0BG1Hg8SVznwp0Q, OHICNNk3Vu319t3JtmO5nQ, bU-vbF_IGSx--uH2N1RiSw, 6EfJms4ojr9AiV3ma1XdSg, hDNEnfYmj7DCCLxcI4W1tw, JdLD4IbNHXpOkMfCToHi0g, bhZ13wN_5lQrKX278AP_aw, F13cv14_WjB1Svdgjj6ZUA, z84BWgjPC_Hs9dXAx8YYPA, WtJA4qe8AixPxG-d7pMn-A, fvJFyB_JcBBqQTiWxM_HWQ, lN6bFXOjKLLyDdZd9lEfYA, absZ2-rmeH4NKo2VtWWDUQ, SImk0pYFXa0xrJL7sA7PWg, JbsRuusO9X6HzuuDGSixnA, KPDd_k_YMCKqTEIjEZPJnA, fZWtLPRZNVTCmSH0ao82og, _oUvQhaSra9-RpoLKJRjoQ, icf8Tr75xv-QOnI7wZX9Xw, ACIlx-QGty-hqOqZIU7AnQ, pCTO2ahKRrdRxo-9w8GLYw, O5B_PBzrt4hOIg2GgXuLhQ, koSslLJP5TsYqtZU7lKhVw, J6VnbJu4URBK0uSIriNlug, 9fo8xyWM7ZjnLvuojHjsog, pZ8kbTMeJi2tkwuZkthN-A, H4NhdCLWClmdNFe7ej7Njg, 2jPl2dTln4mRPy8TNsFyTg, RWSBzkqH2-lsQDH8gVBuEw, -sdNsyAIHfzLUmQupsaxsQ, _Rc_U96IKOj9mHup1N8ZxQ, q1Tx-eXv-XNX8ijvDGSKMw, 1UNyBhDW6XUf9g5rfsxk9w, r_ypBqiKUeW9pTnz6dmdWQ, LxTAETRxilUXWbMbgt6yqg, xp2Mk5eEUQvF8t-juVM2qA, BlsviRdVQ_Z69mCpUIu6qQ, 1jnBnOchh9uH8QycEI9vUA, 28lOSpJ3_4kDMpPQFr8_rw, DG2WjNEu13mp0bXEL4Q26A, ulQv-5nV2_YjEK_zjf94hg, L-n4yvae_PDlCCfY56sakg, DH66GpGYDCGcPzRuP3tH8g, NGHgWqHaCXHwNHXstSpUMA, Ex24Qkmxh1sMB3lRTxcjkg, iD4h_1FqUS46X_sb9kv3tQ, 4kMWD1PfISI9qmPBXQYMqQ, kIP_6vadJHgRSHYqb79xPQ, ecBFbAtJEIBzWiTam1dOpw, mONs05WBKG29PXxlhDRxJA, yQR1xcZWFikNuvUxcR5GgA, PMBwthnhhwL8Rw8Alis8Ew, cI3qMhGCrGWS-9fyLZ8AAg, UEj_QqEcxGqVyFT2naPoDQ, p9YDcME-LkY_TXGCOqWHZg, z9k82b0rOu_vEpH8FRsSvw, vWACGuf-rd09yv_dV7YebQ, lwpkQavgy3ZFzHdzPBvOnA, Km2vrWDTPxXNeSDlQMa4Jg, H8A1euBnAux5ShceDoFXIw, yziNMfS9-5JBy0XhAkYQrA, utjgZphR0ZFf-XsMrUzMvQ, njbfT9a_L1Y4iDMODOElSw, WjCHuL8QcEuTzs9DLLXf_g, z32lA1jxLdKsB_LcEkgJiQ",3592,2,user,115,865,81,2093,69,"2011, 2012, 2013, 2014, 2015, 2016",10,3.96,153,54,Lori,13,11,g2W1C0-zCeGBWfrl_g48Fg,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,3,6,5,7,7,1,0,0,1,7,1,2,14,12,0,5/25/11,tip,l8rHFOoxI_fpiEwUvNP-Tg,0,19,,"The Ritz-Carlton Hotel201 E Trade StFirst WardCharlotte, NC 28202",,Charlotte,FALSE,35.2262411,-80.8419351,NC,Urban Sip,First Ward,3.5,Bars
v11oeAQ4MquMHd-nVGre5w,0,56_H2zt_Y6PbmKtoWuFOWg,5,review,emgHeJ-F9JRlpIWFctcXPw,1,7/15/16,1,2,11,7,40,2013-06,"SFVflk7n0ASb6eulF1Y5xw, dB1jz76Yqs7uZhTaSC1CVQ, eFxX1tSNLmVkAP9kNv2--Q, QlOc_cKy_7Fs-Pg0vi9NAg, 8Vx5ed2jLWWrg9j_qHQmBQ, 4G68oLRY3aHE5XUt_MUUcA, X36p3mD4oqBE53sASc_Ykw, ovzXqT-2ZBaKX282t8WrIg, kz-iFsos8iXu4w3Nq9oCRA, AKvEiRlf-6vJnM0uZ1nq3A, dQ3fXZETKfst-aJ2zBdtOw, JYEWTor9qkCeZC7U0bHChg, tha1bsWQNbDTnHYMk48vGA, do-fO-EruYVP_FQPMNWmZg, M_fxV_d1i6Uu9FlmFf9BcA, W6LTsXcY1R76M9EdeN0G6A, AvcQ3nnwKEJJQOZ-Mc67AA, QQacOXfgNDSwTvJyzB1iLA, TTzIM9O4Z3Bw2O9AMsl-fw, kciO7KU4MqlGwJw4soDO4w, qJIuIzFbFCRRotcWmFhYiQ, 1K50PvXa6l5PBXZXhzkB-g, y7dA4MnbkVEmqBwYDD4eYA, vhUiXV9m-Ldbm6yJxJcFqQ, wEgOpOc1BKt3mXAitq3gtA, nihaOc0o2x9-zTqxFhatxA, XLAS105vjnC2AEPaDug00g, rk_eaAkFY7r_DE0PdGie3w, t2yjFoS8T_3V1g84XwZcww, O5pr44GDhjkHfiI06aTPeA, _yzeoNKp3X3SdP7n7qHo6g, 8zDOp-XhH7cx3sVhstdGgA",136,,user,3,150,8,49,6,"2015, 2016",,3.95,7,6,Michelle,,2,emgHeJ-F9JRlpIWFctcXPw,0,0,0,0,0,0,0,0,3,0,1,4,1,11,18,14,20,15,9,1,0,0,1,0,4,13,12,11,19,29,10,1/2/16,tip,Al_lV54KFnRgAqDO-qVIuw,0,35,0:00,"227 Southside DrCharlotte, NC 28217",15:00,Charlotte,TRUE,35.1860008,-80.8814186,NC,The Broken Spoke, ,4.5,Bars
